algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,14,0,3200,64,156960089.323352,1228656.730469,0.000000,1.000000,314 1641 3304 7774 9579 10076 17079 21590 22394 25086 40872 51034 52644 55599 63867 80774 91925 92418 99554 116523 141609 150723 155729 157089 160098 184162 197065 231073 235241 267761 274840 290793 312890 321293 322786 339557 341173 376829 389623 391778 392053 407147 426855 444791 445944 452063 462783 486846 502915 528371 528864 529695 547162 547844 554386 581191 585186 589136 591419 610093 611095 616579 623893
moead,101_r1e-04,14,1,3200,64,131656391.591231,732427.436787,0.111111,0.888889,93693 102321 109504 133421 150209 152096 208078 339483 368944 371150 374336 381755 383920 385942 387552 393746 393747 394265 394778 394824 396325 399362 400359 400360 400883 400885 401368 401378 401875 401883 402399 402904 403040 403464 403909 405416 407928 408436 408935 408963 409433 409434 409435 409459 411915 412941 412942 413406 413896 414395 416362 417832 417834 418813 425560 542877 553705 555486 555919 564575 565352 569192 569915
moead,101_r1e-04,14,2,3200,64,129782994.880227,615481.568802,0.222222,0.777778,93693 109504 133421 150826 358023 374336 381755 387552 393746 393747 394265 394824 395768 395772 396325 399362 400360 400364 400375 400883 400885 401368 401378 401875 401890 402399 402904 403408 403411 403909 404411 404420 404422 404435 404910 404914 405416 405917 405938 405951 406430 407449 408935 408963 409433 409434 409435 411915 412942 413404 413896 415376 417832 417834 418813 425560 542877 553705 555486 555705 555919 565614 569192
moead,101_r1e-04,14,3,3200,64,129030691.838934,550691.363897,0.333333,0.666667,115485 163833 374336 381755 385942 387552 393746 393747 394265 395768 396295 396325 397828 397832 398843 399362 400359 400360 400364 400375 400883 400885 401368 401378 401875 401883 401890 402399 402904 403408 403411 403464 403909 404411 404420 404422 404435 404910 405416 405917 405938 405951 406430 407449 407928 408436 409434 409437 411915 412942 413404 413406 413896 415376 417834 418813 425560 553705 555486 555705 555919 565614 569192
moead,101_r1e-04,14,4,3200,64,128569181.002932,517078.682677,0.444444,0.555556,374336 381755 385942 392753 393746 393747 394265 395768 396295 396325 398830 398843 399357 399853 399865 400359 400360 400364 400367 400375 400885 401368 401378 401875 401883 401890 402904 403408 403411 403464 403909 404411 404420 404422 404435 404910 405416 405445 405917 405938 405951 406430 407449 407928 408436 409434 409435 409437 411915 412942 413404 413406 413896 415376 417832 417834 418813 553705 555486 555705 555919 565614 569192
moead,101_r1e-04,14,5,3200,64,128251132.275334,484035.793658,0.555556,0.444444,374336 381755 385942 387552 393747 394265 395768 396806 397828 397832 398830 398843 399357 399853 399865 400359 400360 400364 400367 400375 400885 401368 401378 401875 401883 401890 403408 403411 403464 403909 404411 404420 404422 404910 405445 405917 405938 405951 406430 407449 407928 408430 408432 408436 408935 409433 409434 409435 409437 411430 411915 412942 413404 413406 413896 416362 417832 417834 418813 419788 555705 556576 565352
moead,101_r1e-04,14,6,3200,64,128042412.810131,455280.157589,0.666667,0.333333,374336 389113 390644 393746 393747 394265 395768 396806 397828 397832 398830 398843 399357 399853 399865 400359 400360 400364 400367 400375 400885 401368 401378 401875 401883 401890 403408 403411 403464 403909 404411 404420 404422 404910 405416 405445 405917 405938 405951 406430 407449 407928 408430 408432 408436 408935 409433 409434 409435 409437 411430 411915 412942 413404 413406 413896 415376 416362 417832 417834 418813 419788 556576
moead,101_r1e-04,14,7,3200,64,127904081.064127,433050.876726,0.777778,0.222222,374336 381755 394265 395772 396806 397805 397823 397828 397832 398343 398830 398843 399357 399853 399865 400359 400360 400364 400367 400375 400883 400885 401368 401378 401875 401883 401890 402397 402893 403408 403411 403909 404411 404420 404910 405445 405917 405938 405951 406430 406947 407928 408430 408432 408436 408439 408935 409433 409434 409435 409437 411915 412942 413404 413406 413896 415376 416362 417832 417834 418813 419788 556576
moead,101_r1e-04,14,8,3200,64,127771013.464746,411650.850159,0.888889,0.111111,385429 390644 394265 395772 396806 397805 397828 397832 398830 398832 398843 399357 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403408 403411 403909 404411 404420 404910 404945 405416 405438 406430 406947 407928 408430 408432 408436 408439 408444 408935 409433 409434 409435 409437 411430 411915 412942 413404 413406 413896 415376 416362 417832 417834 418813 419788 556576
moead,101_r1e-04,14,9,3200,64,127682323.544740,399346.480568,1.000000,0.000000,390644 394265 395772 396806 397805 397823 397828 397832 398830 398832 398843 399357 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403408 403411 403909 404411 404420 404910 405416 405438 405938 405951 406430 406947 407928 408430 408432 408436 408439 408444 408935 409433 409434 409435 409437 411430 411915 413404 413406 413896 415376 416362 417832 417834 418813 419788 556576
moead,101_r1e-04,14,0,3250,65,156960089.323352,1228656.730469,0.000000,1.000000,314 1641 3304 7774 9579 10076 17079 21590 22394 25086 40872 51034 52644 55599 63867 80774 91925 92418 99554 116523 141609 150723 155729 157089 160098 184162 197065 231073 235241 267761 274840 290793 312890 321293 322786 339557 341173 376829 389623 391778 392053 407147 426855 444791 445944 452063 462783 486846 502915 528371 528864 529695 547162 547844 554386 581191 585186 589136 591419 610093 611095 616579 623893
moead,101_r1e-04,14,1,3250,65,131656391.591231,732427.436787,0.111111,0.888889,93693 102321 109504 133421 150209 152096 208078 339483 368944 371150 374336 381755 383920 385942 387552 393746 393747 394265 394778 394824 396325 399362 400359 400360 400883 400885 401368 401378 401875 401883 402399 402904 403040 403464 403909 405416 407928 408436 408935 408963 409433 409434 409435 409459 411915 412941 412942 413406 413896 414395 416362 417832 417834 418813 425560 542877 553705 555486 555919 564575 565352 569192 569915
moead,101_r1e-04,14,2,3250,65,129791060.416918,616355.686966,0.222222,0.777778,93693 109504 133421 150209 152096 374336 381755 387552 393746 393747 394265 394824 395768 395772 396325 399362 400360 400364 400375 400883 400885 401368 401378 401875 401890 402399 402904 403408 403411 403909 404411 404420 404422 404435 404910 404914 405416 405917 405938 405951 406430 407449 408935 408963 409433 409434 409435 411915 412942 413404 413896 415376 417832 417834 418813 425560 542877 553705 554155 555486 555705 565614 569192
moead,101_r1e-04,14,3,3250,65,129020971.645393,550707.100958,0.333333,0.666667,115485 163833 374336 381755 385942 387552 393746 393747 394265 395768 396295 396325 397828 397832 398843 399362 400359 400360 400364 400375 400883 400885 401368 401378 401875 401883 401890 402399 402904 403408 403411 403464 403909 404411 404420 404422 404435 404910 405416 405917 405938 405951 406430 407449 407928 408436 409434 409437 411915 412942 413404 413406 413896 415376 417834 418813 425560 553705 554155 555486 555705 565614 569192
moead,101_r1e-04,14,4,3250,65,128559460.809391,517094.216613,0.444444,0.555556,374336 381755 385942 392753 393746 393747 394265 395768 396295 396325 398830 398843 399357 399853 399865 400359 400360 400364 400367 400375 400885 401368 401378 401875 401883 401890 402904 403408 403411 403464 403909 404411 404420 404422 404435 404910 405416 405445 405917 405938 405951 406430 407449 407928 408436 409434 409435 409437 411915 412942 413404 413406 413896 415376 417832 417834 418813 553705 554155 555486 555705 565614 569192
moead,101_r1e-04,14,5,3250,65,128261849.586810,484122.521197,0.555556,0.444444,374336 381755 385942 387552 393747 394265 395768 396806 397828 397832 398830 398843 399357 399853 399865 400359 400360 400364 400367 400375 400885 401368 401378 401875 401883 401890 403408 403411 403464 403909 404411 404420 404422 404910 405445 405917 405938 405951 406430 407449 407928 408430 408432 408436 408935 409433 409434 409435 409437 411430 411915 412942 413404 413406 413896 416362 417832 417834 418813 419788 555919 556576 565352
moead,101_r1e-04,14,6,3250,65,128053895.528670,461313.748613,0.666667,0.333333,374336 389113 390644 394265 395772 397805 397823 397828 397832 398343 398830 398843 399357 399853 400359 400360 400364 400375 400883 400885 401368 401378 401875 401883 401890 403400 403408 403411 403464 403909 404411 404420 404422 404910 405416 405445 405917 405938 405951 406430 407449 407928 408430 408432 408436 408439 408935 409433 409434 409435 409437 411915 412942 413404 413406 413896 415376 416362 417832 417834 418813 556576 565352
moead,101_r1e-04,14,7,3250,65,127904081.064127,433050.876726,0.777778,0.222222,374336 381755 394265 395772 396806 397805 397823 397828 397832 398343 398830 398843 399357 399853 399865 400359 400360 400364 400367 400375 400883 400885 401368 401378 401875 401883 401890 402397 402893 403408 403411 403909 404411 404420 404910 405445 405917 405938 405951 406430 406947 407928 408430 408432 408436 408439 408935 409433 409434 409435 409437 411915 412942 413404 413406 413896 415376 416362 417832 417834 418813 419788 556576
moead,101_r1e-04,14,8,3250,65,127768113.278308,420411.220922,0.888889,0.111111,385942 389643 390644 397805 397823 397828 397832 398830 398832 398843 399357 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403408 403411 403909 404411 404420 404910 404945 405416 405438 405938 405951 406430 406947 407928 408430 408432 408436 408439 408444 408935 409433 409434 409435 409437 411430 411915 413404 413406 413896 415376 416362 417832 417834 418813 419788 556576
moead,101_r1e-04,14,9,3250,65,127682323.544740,399346.480568,1.000000,0.000000,390644 394265 395772 396806 397805 397823 397828 397832 398830 398832 398843 399357 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403408 403411 403909 404411 404420 404910 405416 405438 405938 405951 406430 406947 407928 408430 408432 408436 408439 408444 408935 409433 409434 409435 409437 411430 411915 413404 413406 413896 415376 416362 417832 417834 418813 419788 556576
moead,101_r1e-04,14,0,3300,66,156960089.323352,1228656.730469,0.000000,1.000000,314 1641 3304 7774 9579 10076 17079 21590 22394 25086 40872 51034 52644 55599 63867 80774 91925 92418 99554 116523 141609 150723 155729 157089 160098 184162 197065 231073 235241 267761 274840 290793 312890 321293 322786 339557 341173 376829 389623 391778 392053 407147 426855 444791 445944 452063 462783 486846 502915 528371 528864 529695 547162 547844 554386 581191 585186 589136 591419 610093 611095 616579 623893
moead,101_r1e-04,14,1,3300,66,131634259.324782,732300.552975,0.111111,0.888889,43140 59245 68810 93693 102321 109504 133421 150209 152096 182365 374336 381755 383920 385942 387552 393746 393747 394265 394778 394824 396325 398843 399362 400359 400360 400883 400885 401368 401378 401875 401883 402399 402904 403464 403909 404411 405416 407928 408935 409433 409434 409435 409437 409459 411915 412941 412942 413406 413896 414395 416362 417832 417834 418813 425560 542877 553705 555486 555919 564575 565352 569192 569915
moead,101_r1e-04,14,2,3300,66,129791060.416918,616355.686966,0.222222,0.777778,93693 109504 133421 150209 152096 374336 381755 387552 393746 393747 394265 394824 395768 395772 396325 399362 400360 400364 400375 400883 400885 401368 401378 401875 401890 402399 402904 403408 403411 403909 404411 404420 404422 404435 404910 404914 405416 405917 405938 405951 406430 407449 408935 408963 409433 409434 409435 411915 412942 413404 413896 415376 417832 417834 418813 425560 542877 553705 554155 555486 555705 565614 569192
moead,101_r1e-04,14,3,3300,66,129024167.203497,555388.408524,0.333333,0.666667,115485 163833 374336 381755 385942 387552 393746 393747 394265 394824 395772 396325 399362 400360 400364 400375 400883 400885 401368 401378 401875 401883 401890 402390 402399 402904 403408 403411 403909 404411 404420 404422 404435 404910 404914 405416 405917 405938 405951 406430 407449 408935 408963 409433 409434 409435 409437 411915 412942 413404 413406 413896 415376 417832 417834 418813 425560 553705 554155 555486 555705 565614 569192
moead,101_r1e-04,14,4,3300,66,128559460.809391,517094.216613,0.444444,0.555556,374336 381755 385942 392753 393746 393747 394265 395768 396295 396325 398830 398843 399357 399853 399865 400359 400360 400364 400367 400375 400885 401368 401378 401875 401883 401890 402904 403408 403411 403464 403909 404411 404420 404422 404435 404910 405416 405445 405917 405938 405951 406430 407449 407928 408436 409434 409435 409437 411915 412942 413404 413406 413896 415376 417832 417834 418813 553705 554155 555486 555705 565614 569192
moead,101_r1e-04,14,5,3300,66,128250103.675508,484831.246618,0.555556,0.444444,374336 381755 385942 392753 393746 393747 394265 395768 396295 396325 398830 398843 399351 399357 399853 399865 400359 400360 400364 400367 400375 400885 401368 401378 401875 401883 401890 403408 403411 403909 404420 404422 404910 405416 405445 405917 405938 405951 406430 407449 407928 408430 408432 408436 408935 409433 409434 409435 409437 411430 411915 412942 413404 413406 413896 416362 417832 417834 418813 419788 555705 556576 565352
moead,101_r1e-04,14,6,3300,66,128038412.724490,462872.502579,0.666667,0.333333,374336 385942 389643 390644 397805 397823 397828 397832 398830 398832 399357 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403408 403411 403909 404411 404420 404910 404945 405416 405438 405450 405938 405948 405951 406430 407449 407928 408430 408432 408436 408935 409433 409434 409435 409437 411915 412942 413404 413406 413896 415376 416362 417832 417834 418813 556576 565352
