Generation 1052 | Revalues: 211040 | GridSize: 202
Generation 1053 | Revalues: 211236 | GridSize: 202
Generation 1054 | Revalues: 211434 | GridSize: 202
Generation 1055 | Revalues: 211624 | GridSize: 202
Generation 1056 | Revalues: 211822 | GridSize: 202
Generation 1057 | Revalues: 212008 | GridSize: 200
Generation 1058 | Revalues: 212232 | GridSize: 201
Generation 1059 | Revalues: 212426 | GridSize: 201
Generation 1060 | Revalues: 212610 | GridSize: 200
Generation 1061 | Revalues: 212790 | GridSize: 201
Generation 1062 | Revalues: 213000 | GridSize: 199
Generation 1063 | Revalues: 213186 | GridSize: 199
Generation 1064 | Revalues: 213390 | GridSize: 202
Generation 1065 | Revalues: 213606 | GridSize: 202
Generation 1066 | Revalues: 213796 | GridSize: 202
Generation 1067 | Revalues: 214002 | GridSize: 201
Generation 1068 | Revalues: 214196 | GridSize: 201
Generation 1069 | Revalues: 214380 | GridSize: 201
Generation 1070 | Revalues: 214590 | GridSize: 204
Generation 1071 | Revalues: 214790 | GridSize: 203
Generation 1072 | Revalues: 214984 | GridSize: 204
Generation 1073 | Revalues: 215184 | GridSize: 206
Generation 1074 | Revalues: 215370 | GridSize: 204
Generation 1075 | Revalues: 215596 | GridSize: 202
Generation 1076 | Revalues: 215780 | GridSize: 202
Generation 1077 | Revalues: 215962 | GridSize: 203
Generation 1078 | Revalues: 216152 | GridSize: 199
Generation 1079 | Revalues: 216368 | GridSize: 201
Generation 1080 | Revalues: 216542 | GridSize: 202
Generation 1081 | Revalues: 216742 | GridSize: 198
Generation 1082 | Revalues: 216942 | GridSize: 197
Generation 1083 | Revalues: 217164 | GridSize: 196
Generation 1084 | Revalues: 217392 | GridSize: 196
Generation 1085 | Revalues: 217604 | GridSize: 193
Generation 1086 | Revalues: 217810 | GridSize: 191
Generation 1087 | Revalues: 218006 | GridSize: 187
Generation 1088 | Revalues: 218234 | GridSize: 185
Generation 1089 | Revalues: 218432 | GridSize: 184
Generation 1090 | Revalues: 218642 | GridSize: 184
Generation 1091 | Revalues: 218836 | GridSize: 186
Generation 1092 | Revalues: 219014 | GridSize: 187
Generation 1093 | Revalues: 219202 | GridSize: 185
Generation 1094 | Revalues: 219420 | GridSize: 185
Generation 1095 | Revalues: 219630 | GridSize: 185
Generation 1096 | Revalues: 219806 | GridSize: 185
Generation 1097 | Revalues: 219992 | GridSize: 187
Generation 1098 | Revalues: 220196 | GridSize: 187
Generation 1099 | Revalues: 220402 | GridSize: 185
Generation 1100 | Revalues: 220580 | GridSize: 185
Generation 1101 | Revalues: 220764 | GridSize: 185
Generation 1102 | Revalues: 220958 | GridSize: 186
Generation 1103 | Revalues: 221170 | GridSize: 185
Generation 1104 | Revalues: 221354 | GridSize: 186
Generation 1105 | Revalues: 221558 | GridSize: 181
Generation 1106 | Revalues: 221750 | GridSize: 182
Generation 1107 | Revalues: 221918 | GridSize: 182
Generation 1108 | Revalues: 222110 | GridSize: 183
Generation 1109 | Revalues: 222298 | GridSize: 185
Generation 1110 | Revalues: 222500 | GridSize: 184
Generation 1111 | Revalues: 222684 | GridSize: 184
Generation 1112 | Revalues: 222880 | GridSize: 185
Generation 1113 | Revalues: 223062 | GridSize: 187
Generation 1114 | Revalues: 223262 | GridSize: 185
Generation 1115 | Revalues: 223458 | GridSize: 182
Generation 1116 | Revalues: 223624 | GridSize: 184
Generation 1117 | Revalues: 223826 | GridSize: 184
Generation 1118 | Revalues: 224014 | GridSize: 184
Generation 1119 | Revalues: 224192 | GridSize: 183
Generation 1120 | Revalues: 224410 | GridSize: 183
Generation 1121 | Revalues: 224600 | GridSize: 178
Generation 1122 | Revalues: 224798 | GridSize: 178
Generation 1123 | Revalues: 224980 | GridSize: 179
Generation 1124 | Revalues: 225180 | GridSize: 178
Generation 1125 | Revalues: 225396 | GridSize: 176
Generation 1126 | Revalues: 225590 | GridSize: 178
Generation 1127 | Revalues: 225764 | GridSize: 178
Generation 1128 | Revalues: 225988 | GridSize: 179
Generation 1129 | Revalues: 226182 | GridSize: 181
Generation 1130 | Revalues: 226352 | GridSize: 180
Generation 1131 | Revalues: 226562 | GridSize: 180
Generation 1132 | Revalues: 226746 | GridSize: 180
Generation 1133 | Revalues: 226956 | GridSize: 180
Generation 1134 | Revalues: 227134 | GridSize: 181
Generation 1135 | Revalues: 227334 | GridSize: 181
Generation 1136 | Revalues: 227540 | GridSize: 181
Generation 1137 | Revalues: 227764 | GridSize: 183
Generation 1138 | Revalues: 227964 | GridSize: 184
Generation 1139 | Revalues: 228164 | GridSize: 185
Generation 1140 | Revalues: 228372 | GridSize: 188
Generation 1141 | Revalues: 228590 | GridSize: 186
Generation 1142 | Revalues: 228776 | GridSize: 188
Generation 1143 | Revalues: 228974 | GridSize: 184
Generation 1144 | Revalues: 229180 | GridSize: 182
Generation 1145 | Revalues: 229382 | GridSize: 183
Generation 1146 | Revalues: 229604 | GridSize: 173
Generation 1147 | Revalues: 229794 | GridSize: 174
Generation 1148 | Revalues: 229990 | GridSize: 175
Generation 1149 | Revalues: 230182 | GridSize: 175
Generation 1150 | Revalues: 230398 | GridSize: 175
Generation 1151 | Revalues: 230586 | GridSize: 176
Generation 1152 | Revalues: 230804 | GridSize: 177
Generation 1153 | Revalues: 231012 | GridSize: 178
Generation 1154 | Revalues: 231222 | GridSize: 179
Generation 1155 | Revalues: 231430 | GridSize: 181
Generation 1156 | Revalues: 231600 | GridSize: 180
Generation 1157 | Revalues: 231826 | GridSize: 182
Generation 1158 | Revalues: 232026 | GridSize: 183
Generation 1159 | Revalues: 232228 | GridSize: 185
Generation 1160 | Revalues: 232444 | GridSize: 186
Generation 1161 | Revalues: 232682 | GridSize: 185
Generation 1162 | Revalues: 232878 | GridSize: 186
Generation 1163 | Revalues: 233092 | GridSize: 189
Generation 1164 | Revalues: 233312 | GridSize: 190
Generation 1165 | Revalues: 233504 | GridSize: 190
Generation 1166 | Revalues: 233692 | GridSize: 190
Generation 1167 | Revalues: 233898 | GridSize: 192
Generation 1168 | Revalues: 234116 | GridSize: 193
Generation 1169 | Revalues: 234312 | GridSize: 193
Generation 1170 | Revalues: 234502 | GridSize: 193
Generation 1171 | Revalues: 234686 | GridSize: 183
Generation 1172 | Revalues: 234896 | GridSize: 186
Generation 1173 | Revalues: 235106 | GridSize: 188
Generation 1174 | Revalues: 235318 | GridSize: 190
Generation 1175 | Revalues: 235518 | GridSize: 192
Generation 1176 | Revalues: 235730 | GridSize: 195
Generation 1177 | Revalues: 235940 | GridSize: 195
Generation 1178 | Revalues: 236150 | GridSize: 196
Generation 1179 | Revalues: 236356 | GridSize: 197
Generation 1180 | Revalues: 236566 | GridSize: 197
Generation 1181 | Revalues: 236764 | GridSize: 193
Generation 1182 | Revalues: 236960 | GridSize: 191
Generation 1183 | Revalues: 237176 | GridSize: 192
Generation 1184 | Revalues: 237386 | GridSize: 194
Generation 1185 | Revalues: 237582 | GridSize: 191
Generation 1186 | Revalues: 237794 | GridSize: 191
Generation 1187 | Revalues: 237980 | GridSize: 186
Generation 1188 | Revalues: 238196 | GridSize: 186
Generation 1189 | Revalues: 238402 | GridSize: 187
Generation 1190 | Revalues: 238586 | GridSize: 187
Generation 1191 | Revalues: 238780 | GridSize: 187
Generation 1192 | Revalues: 238988 | GridSize: 186
Generation 1193 | Revalues: 239190 | GridSize: 189
Generation 1194 | Revalues: 239388 | GridSize: 189
Generation 1195 | Revalues: 239574 | GridSize: 189
Generation 1196 | Revalues: 239760 | GridSize: 189
Generation 1197 | Revalues: 239960 | GridSize: 189
Generation 1198 | Revalues: 240128 | GridSize: 187
Generation 1199 | Revalues: 240332 | GridSize: 188
Generation 1200 | Revalues: 240522 | GridSize: 188
Generation 1201 | Revalues: 240720 | GridSize: 189
Generation 1202 | Revalues: 240910 | GridSize: 190
Generation 1203 | Revalues: 241126 | GridSize: 191
Generation 1204 | Revalues: 241330 | GridSize: 191
Generation 1205 | Revalues: 241526 | GridSize: 193
Generation 1206 | Revalues: 241706 | GridSize: 190
Generation 1207 | Revalues: 241912 | GridSize: 191
Generation 1208 | Revalues: 242098 | GridSize: 189
Generation 1209 | Revalues: 242284 | GridSize: 191
Generation 1210 | Revalues: 242464 | GridSize: 185
Generation 1211 | Revalues: 242680 | GridSize: 183
Generation 1212 | Revalues: 242894 | GridSize: 183
Generation 1213 | Revalues: 243086 | GridSize: 182
Generation 1214 | Revalues: 243290 | GridSize: 183
Generation 1215 | Revalues: 243498 | GridSize: 184
Generation 1216 | Revalues: 243714 | GridSize: 185
Generation 1217 | Revalues: 243942 | GridSize: 186
Generation 1218 | Revalues: 244136 | GridSize: 186
Generation 1219 | Revalues: 244322 | GridSize: 187
Generation 1220 | Revalues: 244532 | GridSize: 187
Generation 1221 | Revalues: 244732 | GridSize: 187
Generation 1222 | Revalues: 244928 | GridSize: 185
Generation 1223 | Revalues: 245108 | GridSize: 184
Generation 1224 | Revalues: 245284 | GridSize: 185
Generation 1225 | Revalues: 245482 | GridSize: 180
Generation 1226 | Revalues: 245698 | GridSize: 178
Generation 1227 | Revalues: 245912 | GridSize: 181
Generation 1228 | Revalues: 246108 | GridSize: 181
Generation 1229 | Revalues: 246274 | GridSize: 179
Generation 1230 | Revalues: 246442 | GridSize: 178
Generation 1231 | Revalues: 246644 | GridSize: 178
Generation 1232 | Revalues: 246864 | GridSize: 180
Generation 1233 | Revalues: 247060 | GridSize: 181
Generation 1234 | Revalues: 247270 | GridSize: 181
Generation 1235 | Revalues: 247480 | GridSize: 178
Generation 1236 | Revalues: 247672 | GridSize: 178
Generation 1237 | Revalues: 247850 | GridSize: 180
Generation 1238 | Revalues: 248040 | GridSize: 181
Generation 1239 | Revalues: 248220 | GridSize: 182
Generation 1240 | Revalues: 248438 | GridSize: 181
Generation 1241 | Revalues: 248634 | GridSize: 181
Generation 1242 | Revalues: 248802 | GridSize: 183
Generation 1243 | Revalues: 249022 | GridSize: 184
Generation 1244 | Revalues: 249240 | GridSize: 186
Generation 1245 | Revalues: 249436 | GridSize: 189
Generation 1246 | Revalues: 249610 | GridSize: 185
Generation 1247 | Revalues: 249832 | GridSize: 186
Generation 1248 | Revalues: 250040 | GridSize: 186
Generation 1249 | Revalues: 250252 | GridSize: 187
Generation 1250 | Revalues: 250458 | GridSize: 190
Generation 1251 | Revalues: 250686 | GridSize: 193
Generation 1252 | Revalues: 250878 | GridSize: 193
Generation 1253 | Revalues: 251046 | GridSize: 192
Generation 1254 | Revalues: 251242 | GridSize: 195
Generation 1255 | Revalues: 251452 | GridSize: 196
Generation 1256 | Revalues: 251672 | GridSize: 198
Generation 1257 | Revalues: 251858 | GridSize: 199
Generation 1258 | Revalues: 252050 | GridSize: 200
Generation 1259 | Revalues: 252260 | GridSize: 200
Generation 1260 | Revalues: 252452 | GridSize: 200
Generation 1261 | Revalues: 252634 | GridSize: 203
Generation 1262 | Revalues: 252832 | GridSize: 204
Generation 1263 | Revalues: 253032 | GridSize: 202
Generation 1264 | Revalues: 253238 | GridSize: 203
Generation 1265 | Revalues: 253422 | GridSize: 205
Generation 1266 | Revalues: 253616 | GridSize: 205
Generation 1267 | Revalues: 253826 | GridSize: 207
Generation 1268 | Revalues: 254002 | GridSize: 208
Generation 1269 | Revalues: 254208 | GridSize: 209
Generation 1270 | Revalues: 254398 | GridSize: 209
Generation 1271 | Revalues: 254598 | GridSize: 209
Generation 1272 | Revalues: 254794 | GridSize: 209
Generation 1273 | Revalues: 255000 | GridSize: 210
Generation 1274 | Revalues: 255176 | GridSize: 212
Generation 1275 | Revalues: 255406 | GridSize: 212
Generation 1276 | Revalues: 255590 | GridSize: 212
Generation 1277 | Revalues: 255770 | GridSize: 213
Generation 1278 | Revalues: 255960 | GridSize: 214
Generation 1279 | Revalues: 256158 | GridSize: 211
Generation 1280 | Revalues: 256360 | GridSize: 212
Generation 1281 | Revalues: 256552 | GridSize: 210
Generation 1282 | Revalues: 256774 | GridSize: 210
Generation 1283 | Revalues: 256978 | GridSize: 213
Generation 1284 | Revalues: 257192 | GridSize: 213
Generation 1285 | Revalues: 257422 | GridSize: 215
Generation 1286 | Revalues: 257634 | GridSize: 217
Generation 1287 | Revalues: 257850 | GridSize: 218
Generation 1288 | Revalues: 258056 | GridSize: 221
Generation 1289 | Revalues: 258260 | GridSize: 220
Generation 1290 | Revalues: 258484 | GridSize: 221
Generation 1291 | Revalues: 258716 | GridSize: 220
Generation 1292 | Revalues: 258912 | GridSize: 221
Generation 1293 | Revalues: 259110 | GridSize: 221
Generation 1294 | Revalues: 259302 | GridSize: 220
Generation 1295 | Revalues: 259524 | GridSize: 225
Generation 1296 | Revalues: 259716 | GridSize: 224
Generation 1297 | Revalues: 259930 | GridSize: 221
Generation 1298 | Revalues: 260128 | GridSize: 221
Generation 1299 | Revalues: 260340 | GridSize: 219
Generation 1300 | Revalues: 260522 | GridSize: 217
Generation 1301 | Revalues: 260720 | GridSize: 213
Generation 1302 | Revalues: 260900 | GridSize: 213
Generation 1303 | Revalues: 261106 | GridSize: 215
Generation 1304 | Revalues: 261300 | GridSize: 215
Generation 1305 | Revalues: 261494 | GridSize: 213
Generation 1306 | Revalues: 261674 | GridSize: 214
Generation 1307 | Revalues: 261872 | GridSize: 213
Generation 1308 | Revalues: 262088 | GridSize: 213
Generation 1309 | Revalues: 262268 | GridSize: 208
Generation 1310 | Revalues: 262484 | GridSize: 210
Generation 1311 | Revalues: 262658 | GridSize: 212
Generation 1312 | Revalues: 262830 | GridSize: 210
Generation 1313 | Revalues: 263000 | GridSize: 211
Generation 1314 | Revalues: 263198 | GridSize: 212
Generation 1315 | Revalues: 263388 | GridSize: 213
Generation 1316 | Revalues: 263572 | GridSize: 214
Generation 1317 | Revalues: 263770 | GridSize: 215
Generation 1318 | Revalues: 263972 | GridSize: 215
Generation 1319 | Revalues: 264192 | GridSize: 217
Generation 1320 | Revalues: 264400 | GridSize: 217
Generation 1321 | Revalues: 264582 | GridSize: 218
Generation 1322 | Revalues: 264786 | GridSize: 219
Generation 1323 | Revalues: 264992 | GridSize: 219
Generation 1324 | Revalues: 265166 | GridSize: 221
Generation 1325 | Revalues: 265394 | GridSize: 219
Generation 1326 | Revalues: 265602 | GridSize: 218
Generation 1327 | Revalues: 265796 | GridSize: 218
Generation 1328 | Revalues: 265972 | GridSize: 215
Generation 1329 | Revalues: 266158 | GridSize: 215
Generation 1330 | Revalues: 266362 | GridSize: 214
Generation 1331 | Revalues: 266544 | GridSize: 215
Generation 1332 | Revalues: 266740 | GridSize: 212
Generation 1333 | Revalues: 266938 | GridSize: 212
Generation 1334 | Revalues: 267120 | GridSize: 207
Generation 1335 | Revalues: 267322 | GridSize: 210
Generation 1336 | Revalues: 267510 | GridSize: 212
Generation 1337 | Revalues: 267702 | GridSize: 215
Generation 1338 | Revalues: 267902 | GridSize: 215
Generation 1339 | Revalues: 268096 | GridSize: 212
Generation 1340 | Revalues: 268292 | GridSize: 212
Generation 1341 | Revalues: 268482 | GridSize: 213
Generation 1342 | Revalues: 268688 | GridSize: 212
Generation 1343 | Revalues: 268894 | GridSize: 210
Generation 1344 | Revalues: 269074 | GridSize: 210
Generation 1345 | Revalues: 269268 | GridSize: 210
Generation 1346 | Revalues: 269484 | GridSize: 210
Generation 1347 | Revalues: 269680 | GridSize: 205
Generation 1348 | Revalues: 269912 | GridSize: 204
Generation 1349 | Revalues: 270094 | GridSize: 206
Generation 1350 | Revalues: 270286 | GridSize: 205
Generation 1351 | Revalues: 270460 | GridSize: 205
Generation 1352 | Revalues: 270668 | GridSize: 204
Generation 1353 | Revalues: 270876 | GridSize: 204
Generation 1354 | Revalues: 271102 | GridSize: 207
Generation 1355 | Revalues: 271290 | GridSize: 203
Generation 1356 | Revalues: 271488 | GridSize: 198
Generation 1357 | Revalues: 271670 | GridSize: 200
Generation 1358 | Revalues: 271878 | GridSize: 203
Generation 1359 | Revalues: 272106 | GridSize: 205
Generation 1360 | Revalues: 272310 | GridSize: 207
Generation 1361 | Revalues: 272542 | GridSize: 204
Generation 1362 | Revalues: 272758 | GridSize: 203
Generation 1363 | Revalues: 272952 | GridSize: 203
Generation 1364 | Revalues: 273156 | GridSize: 203
Generation 1365 | Revalues: 273338 | GridSize: 204
Generation 1366 | Revalues: 273520 | GridSize: 199
Generation 1367 | Revalues: 273706 | GridSize: 202
Generation 1368 | Revalues: 273942 | GridSize: 199
Generation 1369 | Revalues: 274140 | GridSize: 197
Generation 1370 | Revalues: 274370 | GridSize: 198
Generation 1371 | Revalues: 274568 | GridSize: 198
Generation 1372 | Revalues: 274768 | GridSize: 199
Generation 1373 | Revalues: 274998 | GridSize: 200
Generation 1374 | Revalues: 275212 | GridSize: 197
Generation 1375 | Revalues: 275416 | GridSize: 196
Generation 1376 | Revalues: 275598 | GridSize: 195
Generation 1377 | Revalues: 275794 | GridSize: 196
Generation 1378 | Revalues: 276006 | GridSize: 197
Generation 1379 | Revalues: 276188 | GridSize: 198
Generation 1380 | Revalues: 276402 | GridSize: 197
Generation 1381 | Revalues: 276614 | GridSize: 198
Generation 1382 | Revalues: 276824 | GridSize: 198
Generation 1383 | Revalues: 277028 | GridSize: 197
Generation 1384 | Revalues: 277224 | GridSize: 198
Generation 1385 | Revalues: 277402 | GridSize: 196
Generation 1386 | Revalues: 277612 | GridSize: 199
Generation 1387 | Revalues: 277800 | GridSize: 199
Generation 1388 | Revalues: 277978 | GridSize: 198
Generation 1389 | Revalues: 278174 | GridSize: 199
Generation 1390 | Revalues: 278378 | GridSize: 199
Generation 1391 | Revalues: 278574 | GridSize: 199
Generation 1392 | Revalues: 278784 | GridSize: 200
Generation 1393 | Revalues: 278988 | GridSize: 200
Generation 1394 | Revalues: 279190 | GridSize: 201
Generation 1395 | Revalues: 279392 | GridSize: 202
Generation 1396 | Revalues: 279558 | GridSize: 202
Generation 1397 | Revalues: 279742 | GridSize: 202
Generation 1398 | Revalues: 279966 | GridSize: 203
Generation 1399 | Revalues: 280152 | GridSize: 205
Generation 1400 | Revalues: 280364 | GridSize: 205
Generation 1401 | Revalues: 280548 | GridSize: 205
Generation 1402 | Revalues: 280750 | GridSize: 206
Generation 1403 | Revalues: 280968 | GridSize: 207
Generation 1404 | Revalues: 281164 | GridSize: 207
Generation 1405 | Revalues: 281376 | GridSize: 209
Generation 1406 | Revalues: 281574 | GridSize: 211
Generation 1407 | Revalues: 281754 | GridSize: 211
Generation 1408 | Revalues: 281956 | GridSize: 211
Generation 1409 | Revalues: 282150 | GridSize: 211
Generation 1410 | Revalues: 282374 | GridSize: 212
Generation 1411 | Revalues: 282554 | GridSize: 212
Generation 1412 | Revalues: 282754 | GridSize: 213
Generation 1413 | Revalues: 282966 | GridSize: 213
Generation 1414 | Revalues: 283186 | GridSize: 214
Generation 1415 | Revalues: 283378 | GridSize: 214
Generation 1416 | Revalues: 283594 | GridSize: 213
Generation 1417 | Revalues: 283812 | GridSize: 213
Generation 1418 | Revalues: 283994 | GridSize: 213
Generation 1419 | Revalues: 284212 | GridSize: 216
Generation 1420 | Revalues: 284408 | GridSize: 217
Generation 1421 | Revalues: 284602 | GridSize: 219
Generation 1422 | Revalues: 284780 | GridSize: 220
Generation 1423 | Revalues: 284996 | GridSize: 223
Generation 1424 | Revalues: 285218 | GridSize: 223
Generation 1425 | Revalues: 285424 | GridSize: 223
Generation 1426 | Revalues: 285660 | GridSize: 224
Generation 1427 | Revalues: 285838 | GridSize: 225
Generation 1428 | Revalues: 286022 | GridSize: 228
Generation 1429 | Revalues: 286220 | GridSize: 228
Generation 1430 | Revalues: 286408 | GridSize: 228
Generation 1431 | Revalues: 286632 | GridSize: 230
Generation 1432 | Revalues: 286830 | GridSize: 231
Generation 1433 | Revalues: 287036 | GridSize: 232
Generation 1434 | Revalues: 287250 | GridSize: 231
Generation 1435 | Revalues: 287418 | GridSize: 231
Generation 1436 | Revalues: 287632 | GridSize: 231
Generation 1437 | Revalues: 287830 | GridSize: 231
Generation 1438 | Revalues: 288022 | GridSize: 232
Generation 1439 | Revalues: 288246 | GridSize: 233
Generation 1440 | Revalues: 288442 | GridSize: 235
Generation 1441 | Revalues: 288640 | GridSize: 235
Generation 1442 | Revalues: 288834 | GridSize: 236
Generation 1443 | Revalues: 289040 | GridSize: 236
Generation 1444 | Revalues: 289230 | GridSize: 238
Generation 1445 | Revalues: 289424 | GridSize: 239
Generation 1446 | Revalues: 289614 | GridSize: 239
Generation 1447 | Revalues: 289804 | GridSize: 239
Generation 1448 | Revalues: 289998 | GridSize: 239
Generation 1449 | Revalues: 290218 | GridSize: 240
Generation 1450 | Revalues: 290420 | GridSize: 240
Generation 1451 | Revalues: 290648 | GridSize: 241
Generation 1452 | Revalues: 290848 | GridSize: 241
Generation 1453 | Revalues: 291064 | GridSize: 242
Generation 1454 | Revalues: 291268 | GridSize: 239
Generation 1455 | Revalues: 291476 | GridSize: 239
Generation 1456 | Revalues: 291658 | GridSize: 235
Generation 1457 | Revalues: 291886 | GridSize: 236
Generation 1458 | Revalues: 292078 | GridSize: 237
Generation 1459 | Revalues: 292276 | GridSize: 233
Generation 1460 | Revalues: 292454 | GridSize: 233
Generation 1461 | Revalues: 292648 | GridSize: 233
Generation 1462 | Revalues: 292850 | GridSize: 233
Generation 1463 | Revalues: 293054 | GridSize: 236
Generation 1464 | Revalues: 293250 | GridSize: 236
Generation 1465 | Revalues: 293456 | GridSize: 236
Generation 1466 | Revalues: 293658 | GridSize: 237
Generation 1467 | Revalues: 293850 | GridSize: 237
Generation 1468 | Revalues: 294026 | GridSize: 239
Generation 1469 | Revalues: 294230 | GridSize: 238
Generation 1470 | Revalues: 294434 | GridSize: 238
Generation 1471 | Revalues: 294626 | GridSize: 239
Generation 1472 | Revalues: 294846 | GridSize: 238
Generation 1473 | Revalues: 295018 | GridSize: 238
Generation 1474 | Revalues: 295208 | GridSize: 234
Generation 1475 | Revalues: 295426 | GridSize: 233
Generation 1476 | Revalues: 295612 | GridSize: 230
Generation 1477 | Revalues: 295808 | GridSize: 230
Generation 1478 | Revalues: 295992 | GridSize: 229
Generation 1479 | Revalues: 296172 | GridSize: 230
Generation 1480 | Revalues: 296364 | GridSize: 231
Generation 1481 | Revalues: 296578 | GridSize: 229
Generation 1482 | Revalues: 296768 | GridSize: 230
Generation 1483 | Revalues: 296970 | GridSize: 230
Generation 1484 | Revalues: 297146 | GridSize: 231
Generation 1485 | Revalues: 297380 | GridSize: 233
Generation 1486 | Revalues: 297570 | GridSize: 229
Generation 1487 | Revalues: 297778 | GridSize: 227
Generation 1488 | Revalues: 297996 | GridSize: 227
Generation 1489 | Revalues: 298186 | GridSize: 229
Generation 1490 | Revalues: 298376 | GridSize: 231
Generation 1491 | Revalues: 298572 | GridSize: 231
Generation 1492 | Revalues: 298760 | GridSize: 232
Generation 1493 | Revalues: 298956 | GridSize: 233
Generation 1494 | Revalues: 299138 | GridSize: 235
Generation 1495 | Revalues: 299350 | GridSize: 231
Generation 1496 | Revalues: 299540 | GridSize: 232
Generation 1497 | Revalues: 299754 | GridSize: 234
Generation 1498 | Revalues: 299956 | GridSize: 233
Generation 1499 | Revalues: 300166 | GridSize: 232
Generation 1500 | Revalues: 300352 | GridSize: 231
Generation 1501 | Revalues: 300558 | GridSize: 232
Generation 1502 | Revalues: 300762 | GridSize: 232
Generation 1503 | Revalues: 300976 | GridSize: 234
Generation 1504 | Revalues: 301180 | GridSize: 235
Generation 1505 | Revalues: 301396 | GridSize: 239
Generation 1506 | Revalues: 301574 | GridSize: 239
Generation 1507 | Revalues: 301754 | GridSize: 242
Generation 1508 | Revalues: 301946 | GridSize: 244
Generation 1509 | Revalues: 302152 | GridSize: 240
Generation 1510 | Revalues: 302376 | GridSize: 240
Generation 1511 | Revalues: 302590 | GridSize: 240
Generation 1512 | Revalues: 302768 | GridSize: 241
Generation 1513 | Revalues: 302972 | GridSize: 242
Generation 1514 | Revalues: 303190 | GridSize: 242
Generation 1515 | Revalues: 303390 | GridSize: 244
Generation 1516 | Revalues: 303586 | GridSize: 243
Generation 1517 | Revalues: 303778 | GridSize: 239
Generation 1518 | Revalues: 303994 | GridSize: 239
Generation 1519 | Revalues: 304188 | GridSize: 239
Generation 1520 | Revalues: 304416 | GridSize: 240
Generation 1521 | Revalues: 304606 | GridSize: 239
Generation 1522 | Revalues: 304798 | GridSize: 241
Generation 1523 | Revalues: 304994 | GridSize: 242
Generation 1524 | Revalues: 305172 | GridSize: 243
Generation 1525 | Revalues: 305390 | GridSize: 243
Generation 1526 | Revalues: 305606 | GridSize: 237
Generation 1527 | Revalues: 305822 | GridSize: 237
Generation 1528 | Revalues: 306030 | GridSize: 236
Generation 1529 | Revalues: 306248 | GridSize: 237
Generation 1530 | Revalues: 306448 | GridSize: 234
Generation 1531 | Revalues: 306662 | GridSize: 233
Generation 1532 | Revalues: 306856 | GridSize: 236
Generation 1533 | Revalues: 307072 | GridSize: 236
Generation 1534 | Revalues: 307264 | GridSize: 236
Generation 1535 | Revalues: 307460 | GridSize: 237
Generation 1536 | Revalues: 307660 | GridSize: 236
Generation 1537 | Revalues: 307850 | GridSize: 239
Generation 1538 | Revalues: 308050 | GridSize: 235
Generation 1539 | Revalues: 308260 | GridSize: 233
Generation 1540 | Revalues: 308446 | GridSize: 229
Generation 1541 | Revalues: 308666 | GridSize: 224
Generation 1542 | Revalues: 308868 | GridSize: 225
Generation 1543 | Revalues: 309064 | GridSize: 226
Generation 1544 | Revalues: 309296 | GridSize: 226
Generation 1545 | Revalues: 309474 | GridSize: 226
Generation 1546 | Revalues: 309666 | GridSize: 226
Generation 1547 | Revalues: 309884 | GridSize: 226
Generation 1548 | Revalues: 310060 | GridSize: 229
Generation 1549 | Revalues: 310258 | GridSize: 230
Generation 1550 | Revalues: 310424 | GridSize: 230
Generation 1551 | Revalues: 310614 | GridSize: 232
Generation 1552 | Revalues: 310830 | GridSize: 234
Generation 1553 | Revalues: 311070 | GridSize: 236
Generation 1554 | Revalues: 311264 | GridSize: 236
Generation 1555 | Revalues: 311456 | GridSize: 237
Generation 1556 | Revalues: 311658 | GridSize: 236
Generation 1557 | Revalues: 311840 | GridSize: 236
Generation 1558 | Revalues: 312058 | GridSize: 232
Generation 1559 | Revalues: 312232 | GridSize: 232
Generation 1560 | Revalues: 312430 | GridSize: 232
Generation 1561 | Revalues: 312630 | GridSize: 233
Generation 1562 | Revalues: 312844 | GridSize: 232
Generation 1563 | Revalues: 313044 | GridSize: 231
Generation 1564 | Revalues: 313214 | GridSize: 231
Generation 1565 | Revalues: 313416 | GridSize: 231
Generation 1566 | Revalues: 313620 | GridSize: 231
Generation 1567 | Revalues: 313792 | GridSize: 231
Generation 1568 | Revalues: 313982 | GridSize: 230
Generation 1569 | Revalues: 314184 | GridSize: 232
Generation 1570 | Revalues: 314382 | GridSize: 232
Generation 1571 | Revalues: 314594 | GridSize: 232
Generation 1572 | Revalues: 314786 | GridSize: 232
Generation 1573 | Revalues: 314996 | GridSize: 230
Generation 1574 | Revalues: 315194 | GridSize: 230
Generation 1575 | Revalues: 315398 | GridSize: 230
Generation 1576 | Revalues: 315578 | GridSize: 231
Generation 1577 | Revalues: 315810 | GridSize: 232
Generation 1578 | Revalues: 316004 | GridSize: 232
Generation 1579 | Revalues: 316234 | GridSize: 230
Generation 1580 | Revalues: 316452 | GridSize: 231
Generation 1581 | Revalues: 316632 | GridSize: 233
Generation 1582 | Revalues: 316820 | GridSize: 234
Generation 1583 | Revalues: 317014 | GridSize: 234
Generation 1584 | Revalues: 317200 | GridSize: 234
Generation 1585 | Revalues: 317418 | GridSize: 236
Generation 1586 | Revalues: 317632 | GridSize: 236
Generation 1587 | Revalues: 317830 | GridSize: 237
Generation 1588 | Revalues: 318032 | GridSize: 237
Generation 1589 | Revalues: 318224 | GridSize: 236
