algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,2,4,4600,92,44141965.525810,566746.968674,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,4600,92,44091598.881239,555231.914886,0.555556,0.444444,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82276 82291 83278 83319 83332 83336 83349 83352 83370 83383 84458
moead,178_r1e-04,2,6,4600,92,44058508.802784,543153.232237,0.666667,0.333333,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82276 82291 83319 83332 83336 83349 83352 83370 83383 84397
moead,178_r1e-04,2,7,4600,92,44031957.535474,528843.734299,0.777778,0.222222,80159 80183 80205 81197 81216 81222 81229 81245 81257 82247 82256 82260 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4600,92,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4600,92,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4650,93,53876141.691428,695785.489746,0.000000,1.000000,1543 2053 22162 23883 24900 35020 38411 40907 76049 79125 85503 86625 86927 87684 87732 88845 93716 97991 100310 184567 207573 215232 217237
moead,178_r1e-04,2,1,4650,93,44423619.030086,640943.327148,0.111111,0.888889,79125 80159 80200 80258 81225 81239 81257 82246 82259 82276 82291 83271 83319 83346 83370 84453 84481 85496 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4650,93,44286284.049416,610481.916870,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4650,93,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4650,93,44141965.525810,566746.968674,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,4650,93,44091598.881239,555231.914886,0.555556,0.444444,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82276 82291 83278 83319 83332 83336 83349 83352 83370 83383 84458
moead,178_r1e-04,2,6,4650,93,44058508.802784,543153.232237,0.666667,0.333333,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82276 82291 83319 83332 83336 83349 83352 83370 83383 84397
moead,178_r1e-04,2,7,4650,93,44031957.535474,528843.734299,0.777778,0.222222,80159 80183 80205 81197 81216 81222 81229 81245 81257 82247 82256 82260 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4650,93,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4650,93,43985796.708295,497320.571462,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 82293 83317 83319 83335 83347 84367
moead,178_r1e-04,2,0,4700,94,54602189.508741,695785.489746,0.000000,1.000000,1543 2245 14448 22162 24900 35020 38411 55310 76466 79125 85503 86625 86927 87732 88845 93716 100310 143167 158960 184567 207573 215232 217237
moead,178_r1e-04,2,1,4700,94,44423619.030086,640943.327148,0.111111,0.888889,79125 80159 80200 80258 81225 81239 81257 82246 82259 82276 82291 83271 83319 83346 83370 84453 84481 85496 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4700,94,44286284.049416,610481.916870,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4700,94,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4700,94,44141965.525810,566746.968674,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,4700,94,44091598.881239,555231.914886,0.555556,0.444444,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82276 82291 83278 83319 83332 83336 83349 83352 83370 83383 84458
moead,178_r1e-04,2,6,4700,94,44058508.802784,543153.232237,0.666667,0.333333,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82276 82291 83319 83332 83336 83349 83352 83370 83383 84397
moead,178_r1e-04,2,7,4700,94,44031957.535474,528843.734299,0.777778,0.222222,80159 80183 80205 81197 81216 81222 81229 81245 81257 82247 82256 82260 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4700,94,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4700,94,43985796.708295,497320.571462,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 82293 83317 83319 83335 83347 84367
moead,178_r1e-04,2,0,4750,95,55720819.944809,695785.489746,0.000000,1.000000,13062 22162 35020 54120 55310 75388 76466 85503 86927 87732 88845 93716 102737 126121 143167 158960 178586 207573 208731 209886 215232 216013 217237
moead,178_r1e-04,2,1,4750,95,44423619.030086,640943.327148,0.111111,0.888889,79125 80159 80200 80258 81225 81239 81257 82246 82259 82276 82291 83271 83319 83346 83370 84453 84481 85496 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4750,95,44286284.049416,610481.916870,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4750,95,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4750,95,44141965.525810,566746.968674,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,4750,95,44087528.245246,555231.914886,0.555556,0.444444,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82276 82291 83278 83319 83332 83336 83349 83352 83370 83383 85500
moead,178_r1e-04,2,6,4750,95,44058508.802784,543153.232237,0.666667,0.333333,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82276 82291 83319 83332 83336 83349 83352 83370 83383 84397
moead,178_r1e-04,2,7,4750,95,44031957.535474,528843.734299,0.777778,0.222222,80159 80183 80205 81197 81216 81222 81229 81245 81257 82247 82256 82260 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4750,95,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4750,95,43985796.708295,497320.571462,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 82293 83317 83319 83335 83347 84367
moead,178_r1e-04,2,0,4800,96,55654965.970787,695785.489746,0.000000,1.000000,1543 2053 35020 72235 75388 76466 85503 86927 87732 93716 102737 116576 126121 143167 158960 178586 207573 211539 215232 216013 216150 217870 219470
moead,178_r1e-04,2,1,4800,96,44423619.030086,640943.327148,0.111111,0.888889,79125 80159 80200 80258 81225 81239 81257 82246 82259 82276 82291 83271 83319 83346 83370 84453 84481 85496 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4800,96,44278541.568675,609687.303223,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4800,96,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4800,96,44141965.525810,566746.968674,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,4800,96,44087528.245246,555231.914886,0.555556,0.444444,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82276 82291 83278 83319 83332 83336 83349 83352 83370 83383 85500
moead,178_r1e-04,2,6,4800,96,44058508.802784,543153.232237,0.666667,0.333333,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82276 82291 83319 83332 83336 83349 83352 83370 83383 84397
moead,178_r1e-04,2,7,4800,96,44028106.584028,528230.633469,0.777778,0.222222,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82271 82276 82291 83313 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,8,4800,96,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4800,96,43983013.660673,487309.980897,1.000000,0.000000,80183 80186 80200 80205 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 82293 83317 83319 83335 83347 84367
moead,178_r1e-04,2,0,4850,97,56385618.568590,695785.489746,0.000000,1.000000,1543 2053 35020 47106 70012 72235 76466 85503 86927 101102 102737 116576 126121 143167 158960 178586 204036 207573 215232 216150 217870 219470 223075
moead,178_r1e-04,2,1,4850,97,44423619.030086,640943.327148,0.111111,0.888889,79125 80159 80200 80258 81225 81239 81257 82246 82259 82276 82291 83271 83319 83346 83370 84453 84481 85496 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4850,97,44279962.188566,610230.660156,0.222222,0.777778,79125 80159 80200 81213 81214 81229 81239 81257 82246 82259 82276 82291 83271 83317 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4850,97,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4850,97,44141965.525810,566746.968674,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,4850,97,44087528.245246,555231.914886,0.555556,0.444444,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82276 82291 83278 83319 83332 83336 83349 83352 83370 83383 85500
moead,178_r1e-04,2,6,4850,97,44058508.802784,543153.232237,0.666667,0.333333,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82276 82291 83319 83332 83336 83349 83352 83370 83383 84397
moead,178_r1e-04,2,7,4850,97,44028106.584028,528230.633469,0.777778,0.222222,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82271 82276 82291 83313 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,8,4850,97,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4850,97,43983013.660673,487309.980897,1.000000,0.000000,80183 80186 80200 80205 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 82293 83317 83319 83335 83347 84367
moead,178_r1e-04,2,0,4900,98,55999505.252429,695785.489746,0.000000,1.000000,1543 2053 35020 47106 70012 70408 72235 76466 85503 86075 86927 101102 102737 106204 116576 126121 145134 204036 207573 215232 216150 217870 223075
moead,178_r1e-04,2,1,4900,98,44423619.030086,640943.327148,0.111111,0.888889,79125 80159 80200 80258 81225 81239 81257 82246 82259 82276 82291 83271 83319 83346 83370 84453 84481 85496 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4900,98,44279962.188566,610230.660156,0.222222,0.777778,79125 80159 80200 81213 81214 81229 81239 81257 82246 82259 82276 82291 83271 83317 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4900,98,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4900,98,44141965.525810,566746.968674,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,4900,98,44087528.245246,555231.914886,0.555556,0.444444,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82276 82291 83278 83319 83332 83336 83349 83352 83370 83383 85500
moead,178_r1e-04,2,6,4900,98,44058508.802784,543153.232237,0.666667,0.333333,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82276 82291 83319 83332 83336 83349 83352 83370 83383 84397
moead,178_r1e-04,2,7,4900,98,44028106.584028,528230.633469,0.777778,0.222222,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82271 82276 82291 83313 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,8,4900,98,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4900,98,43983013.660673,487309.980897,1.000000,0.000000,80183 80186 80200 80205 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 82293 83317 83319 83335 83347 84367
moead,178_r1e-04,2,0,4950,99,56108149.686814,695785.489746,0.000000,1.000000,1543 2053 35020 47106 66518 70012 72235 76466 85503 86075 86927 101102 102737 106204 116576 117495 145134 204036 207573 215232 216150 217870 223075
moead,178_r1e-04,2,1,4950,99,44423619.030086,640943.327148,0.111111,0.888889,79125 80159 80200 80258 81225 81239 81257 82246 82259 82276 82291 83271 83319 83346 83370 84453 84481 85496 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4950,99,44279962.188566,610230.660156,0.222222,0.777778,79125 80159 80200 81213 81214 81229 81239 81257 82246 82259 82276 82291 83271 83317 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4950,99,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4950,99,44141965.525810,566746.968674,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,4950,99,44087528.245246,555231.914886,0.555556,0.444444,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82276 82291 83278 83319 83332 83336 83349 83352 83370 83383 85500
moead,178_r1e-04,2,6,4950,99,44057813.381078,543569.539473,0.666667,0.333333,80159 80183 80205 81197 81214 81216 81229 81245 81257 82256 82259 82260 82264 82269 82276 82291 83332 83336 83349 83352 83370 83383 84397
moead,178_r1e-04,2,7,4950,99,44029460.940410,530165.099044,0.777778,0.222222,80159 80183 80205 81197 81214 81216 81229 81245 81257 82256 82259 82260 82264 82269 82276 82291 83313 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,8,4950,99,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4950,99,43983013.660673,487309.980897,1.000000,0.000000,80183 80186 80200 80205 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 82293 83317 83319 83335 83347 84367
moead,178_r1e-04,2,0,5000,100,56087304.926261,695785.489746,0.000000,1.000000,1543 22757 24891 35020 38377 47106 66518 78386 79125 85503 86927 102737 106204 116576 117495 137521 196833 203147 204036 207573 215232 216150 217870
moead,178_r1e-04,2,1,5000,100,44423619.030086,640943.327148,0.111111,0.888889,79125 80159 80200 80258 81225 81239 81257 82246 82259 82276 82291 83271 83319 83346 83370 84453 84481 85496 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,5000,100,44279962.188566,610230.660156,0.222222,0.777778,79125 80159 80200 81213 81214 81229 81239 81257 82246 82259 82276 82291 83271 83317 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,5000,100,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,5000,100,44141965.525810,566746.968674,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,5000,100,44093096.723615,556223.944977,0.555556,0.444444,80159 80183 80205 81197 81216 81222 81229 81245 82256 82259 82260 82276 82291 82314 83278 83319 83332 83336 83349 83352 83370 83383 85500
moead,178_r1e-04,2,6,5000,100,44057813.381078,543569.539473,0.666667,0.333333,80159 80183 80205 81197 81214 81216 81229 81245 81257 82256 82259 82260 82264 82269 82276 82291 83332 83336 83349 83352 83370 83383 84397
moead,178_r1e-04,2,7,5000,100,44029460.940410,530165.099044,0.777778,0.222222,80159 80183 80205 81197 81214 81216 81229 81245 81257 82256 82259 82260 82264 82269 82276 82291 83313 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,8,5000,100,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
