algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,11,2,2800,56,130532680.789094,1383346.054199,0.222222,0.777778,139443 153420 247549 365085 378004 383326 384833 386957 387491 389057 391683 393170 393691 393692 394717 397827 398340 398890 400360 400864 400874 401376 401881 402894 403396 403901 405921 406437 406942 406944 407439 407941 408933 408937 410431 411915 412411 415870 415878 415881 415887 415888 416369 416859 416864 417837 418816 420773 423902 423904 424318 428824 434702 545742 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,3,2800,56,129695600.849831,1309578.087402,0.333333,0.666667,153420 365085 378004 383326 384833 386957 387491 389057 391683 393170 393691 393692 394717 396797 396810 397827 398340 398890 400360 400864 400874 401376 401881 402894 403396 403901 405921 406437 406942 406944 407439 407941 408435 408933 408937 410431 411915 412411 415390 415870 415878 415881 415887 415888 416369 416859 416864 417837 418816 420773 423902 423904 424318 428824 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,4,2800,56,129210012.300017,1235451.334229,0.444444,0.555556,365085 378004 383326 384833 387491 388001 389057 391683 393170 393691 393692 394717 396797 396810 397827 398340 400360 400864 400874 401376 401881 402894 403396 404920 405422 405447 405921 405948 406430 406437 406942 406944 407439 407941 407942 408435 408933 408937 410431 411915 412411 412912 415376 415870 415871 415878 415881 415887 415888 416864 417837 423902 423904 424318 428824 547676 551430 552340 555263 555700 556143 564064 566146
moead,101_r1e-04,11,5,2800,56,128928397.817099,1184765.545166,0.555556,0.444444,381166 382787 384833 389057 391626 391629 391683 393691 393692 394213 396290 396797 396810 397827 398340 398890 400360 400864 400874 401376 401881 402894 403396 404920 405422 405447 405921 405948 406430 406437 406942 406944 407439 407941 407942 408435 408933 408937 410431 411915 412411 412912 415376 415870 415871 415878 415881 415887 415888 416864 417832 417837 419787 423902 423904 424318 428824 552340 555263 555700 556143 564064 566146
moead,101_r1e-04,11,6,2800,56,128660692.054918,1128040.502808,0.666667,0.333333,381166 385368 387495 388544 389057 391629 391683 393691 393692 394213 396290 396797 396810 397827 398340 398890 400360 400864 400874 401376 401881 402894 403396 404920 405422 405447 405921 405948 406430 406437 406942 406944 407439 407941 407942 408435 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 416864 417832 417837 418816 419787 421673 423902 423904 552340 555263 556143 556359 564064
moead,101_r1e-04,11,7,2800,56,128482679.075231,1087584.991211,0.777778,0.222222,381166 382787 389057 391629 391683 393691 393692 394213 394262 396290 396797 396810 397827 398340 398848 398890 400360 400864 400871 400874 401376 401881 402894 403396 403398 404920 405422 405447 405921 405948 406430 406437 406942 406944 407439 407941 408435 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 416864 417832 417837 418811 418816 418819 419787 423902 423904 555263 556359 564064
moead,101_r1e-04,11,8,2800,56,128337534.448453,1051972.179932,0.888889,0.111111,381166 387495 388544 391629 391683 393691 393692 394213 394262 396290 396797 396810 397827 400871 400874 401376 401881 402894 402903 402922 403395 403396 403398 404920 405422 405447 405921 405948 406430 406437 406926 406942 406944 407439 407941 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 416864 417832 417837 418811 418816 418819 419787 423902 423904 424741 555263 556797
moead,101_r1e-04,11,9,2800,56,128237570.757840,1025203.859863,1.000000,0.000000,387495 388544 391629 391683 393686 393691 393692 394262 396290 396797 396810 397827 398848 400360 400874 401376 401881 402894 402903 402922 403395 403396 403398 404920 405422 405447 405921 405948 406430 406437 406926 406942 406944 407439 407941 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 416864 417832 417837 418811 418816 418819 419787 421673 423902 423904 555263 556797
moead,101_r1e-04,11,0,2850,57,156966377.385620,2041702.460938,0.000000,1.000000,1843 4051 10948 15784 19898 29498 60882 83876 84872 96875 102126 116523 130409 143650 145946 147675 151101 157396 169282 207891 211042 226074 234880 248544 252774 264500 273323 276417 278300 329890 341237 372272 372895 373256 378386 387370 403854 416837 431290 439703 443879 461867 476069 484827 493775 511730 515453 521928 538265 548904 553498 560231 589896 599268 602516 608292 609250 613478 617744 620311 621779 622419 623383
moead,101_r1e-04,11,1,2850,57,132200002.009041,1549514.368652,0.111111,0.888889,96988 97328 114954 117796 136410 150205 156029 162571 206272 365085 368923 369375 378004 383326 384369 384833 389057 391626 391683 393692 398340 398890 400360 400864 400874 401376 403396 403901 405921 406944 407439 407941 408933 408937 410431 411915 412411 415878 415881 415887 415888 416369 416859 416864 417837 418816 420773 423902 423904 424318 428824 434702 441174 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,2,2850,57,130473336.606825,1393361.940430,0.222222,0.777778,122017 137628 150205 156029 378004 383326 384833 386957 387491 389057 391683 393170 393691 393692 394717 396797 396810 397827 398340 398890 400864 400874 401376 401881 402894 403396 403901 405921 406437 406942 406944 407439 407941 408933 408937 410431 411915 412411 415870 415878 415881 415887 415888 416369 416859 416864 417837 420773 423902 423904 424318 428824 434702 544746 547676 551430 553460 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,3,2850,57,129695600.849831,1309578.087402,0.333333,0.666667,153420 365085 378004 383326 384833 386957 387491 389057 391683 393170 393691 393692 394717 396797 396810 397827 398340 398890 400360 400864 400874 401376 401881 402894 403396 403901 405921 406437 406942 406944 407439 407941 408435 408933 408937 410431 411915 412411 415390 415870 415878 415881 415887 415888 416369 416859 416864 417837 418816 420773 423902 423904 424318 428824 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,4,2850,57,129210012.300017,1235451.334229,0.444444,0.555556,365085 378004 383326 384833 387491 388001 389057 391683 393170 393691 393692 394717 396797 396810 397827 398340 400360 400864 400874 401376 401881 402894 403396 404920 405422 405447 405921 405948 406430 406437 406942 406944 407439 407941 407942 408435 408933 408937 410431 411915 412411 412912 415376 415870 415871 415878 415881 415887 415888 416864 417837 423902 423904 424318 428824 547676 551430 552340 555263 555700 556143 564064 566146
moead,101_r1e-04,11,5,2850,57,128904936.093616,1178708.294922,0.555556,0.444444,381166 382787 384833 389057 391626 391629 391683 393185 393691 393692 394262 396290 396797 396810 397827 398340 398890 400360 400864 400874 401376 401881 402894 403396 404920 405422 405921 405948 406430 406437 406942 406944 407439 407941 407942 408435 408933 408937 410431 411915 412411 412912 415376 415870 415871 415878 415881 415887 415888 416369 416864 417837 418816 423904 424318 428824 551430 552340 555263 555483 555700 556143 564064
moead,101_r1e-04,11,6,2850,57,128669113.891978,1133422.500122,0.666667,0.333333,381166 382787 384833 389057 391626 391629 393185 393691 393692 394262 396290 396797 396810 397827 398340 398890 400360 400864 400874 401376 401881 402389 402894 403396 404920 405422 405447 405948 406430 406437 406942 406944 407439 407941 407942 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418816 419787 421673 423902 423904 552340 555263 556143 556359 564064
moead,101_r1e-04,11,7,2850,57,128505077.385583,1090191.147949,0.777778,0.222222,381166 382787 389057 391629 391640 391683 393691 393692 394213 394262 396290 396797 396810 397827 398848 398890 400360 400864 400871 400874 401376 401881 402894 403396 403398 404920 405422 405447 405921 405948 406430 406437 406942 406944 407439 407941 408435 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 416864 417832 417837 418811 418816 418819 419787 423902 423904 555263 556359 564064
moead,101_r1e-04,11,8,2850,57,128337534.448453,1051972.179932,0.888889,0.111111,381166 387495 388544 391629 391683 393691 393692 394213 394262 396290 396797 396810 397827 400871 400874 401376 401881 402894 402903 402922 403395 403396 403398 404920 405422 405447 405921 405948 406430 406437 406926 406942 406944 407439 407941 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 416864 417832 417837 418811 418816 418819 419787 423902 423904 424741 555263 556797
moead,101_r1e-04,11,9,2850,57,128236556.220881,1024248.231934,1.000000,0.000000,387495 388544 391629 391683 393686 393691 393692 394262 396290 396797 396810 397827 398848 400360 400874 401376 401881 402894 402903 402922 403395 403396 403398 404920 405422 405447 405921 405948 406430 406437 406926 406942 406944 407439 407941 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 416864 417832 417837 418811 418816 418819 419787 421673 423902 423904 556143 556797
moead,101_r1e-04,11,0,2900,58,156966377.385620,2041702.460938,0.000000,1.000000,1843 4051 10948 15784 19898 29498 60882 83876 84872 96875 102126 116523 130409 143650 145946 147675 151101 157396 169282 207891 211042 226074 234880 248544 252774 264500 273323 276417 278300 329890 341237 372272 372895 373256 378386 387370 403854 416837 431290 439703 443879 461867 476069 484827 493775 511730 515453 521928 538265 548904 553498 560231 589896 599268 602516 608292 609250 613478 617744 620311 621779 622419 623383
moead,101_r1e-04,11,1,2900,58,132200002.009041,1549514.368652,0.111111,0.888889,96988 97328 114954 117796 136410 150205 156029 162571 206272 365085 368923 369375 378004 383326 384369 384833 389057 391626 391683 393692 398340 398890 400360 400864 400874 401376 403396 403901 405921 406944 407439 407941 408933 408937 410431 411915 412411 415878 415881 415887 415888 416369 416859 416864 417837 418816 420773 423902 423904 424318 428824 434702 441174 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,2,2900,58,130479649.064365,1398508.285645,0.222222,0.777778,137628 153420 349042 365085 378004 383326 384833 386957 387491 389057 391683 393170 393691 393692 394717 396797 396810 397827 398890 400864 400874 401376 401881 402894 403396 403901 405921 406437 406942 406944 407439 407941 408933 408937 410431 411915 412411 415870 415878 415881 415887 415888 416369 416859 416864 417837 420773 423902 423904 424318 428824 434702 544746 547676 551428 551430 553460 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,3,2900,58,129695600.849831,1309578.087402,0.333333,0.666667,153420 365085 378004 383326 384833 386957 387491 389057 391683 393170 393691 393692 394717 396797 396810 397827 398340 398890 400360 400864 400874 401376 401881 402894 403396 403901 405921 406437 406942 406944 407439 407941 408435 408933 408937 410431 411915 412411 415390 415870 415878 415881 415887 415888 416369 416859 416864 417837 418816 420773 423902 423904 424318 428824 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,4,2900,58,129210012.300017,1235451.334229,0.444444,0.555556,365085 378004 383326 384833 387491 388001 389057 391683 393170 393691 393692 394717 396797 396810 397827 398340 400360 400864 400874 401376 401881 402894 403396 404920 405422 405447 405921 405948 406430 406437 406942 406944 407439 407941 407942 408435 408933 408937 410431 411915 412411 412912 415376 415870 415871 415878 415881 415887 415888 416864 417837 423902 423904 424318 428824 547676 551430 552340 555263 555700 556143 564064 566146
moead,101_r1e-04,11,5,2900,58,128924072.621126,1184851.859863,0.555556,0.444444,381166 382787 384833 389057 391626 391629 393185 393691 393692 394262 396290 396797 396810 397827 398340 398890 400360 400864 400874 401376 401881 402894 403396 404920 405422 405447 405921 405948 406430 406437 406942 406944 407439 407941 407942 408435 408933 408937 410431 411915 412411 412912 415376 415870 415871 415878 415881 415887 415888 416864 417832 417837 419787 423902 423904 424318 428824 552340 555263 555700 556143 564064 566146
moead,101_r1e-04,11,6,2900,58,128679287.001376,1134427.707153,0.666667,0.333333,381166 382787 384833 389057 391626 391629 393185 393691 393692 394262 396290 396797 396810 397827 398340 398890 400360 400864 400874 401376 401881 402389 402894 403396 404920 405422 405447 405948 406430 406437 406942 406944 407439 407941 407942 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415887 415888 416369 416864 417832 417837 418816 419787 421673 423902 423904 552340 555263 556143 556359 564064
moead,101_r1e-04,11,7,2900,58,128505077.385584,1090191.147949,0.777778,0.222222,381166 382787 389057 391629 391640 391683 393691 393692 394213 394262 396290 396797 396810 397827 398848 398890 400360 400864 400871 400874 401376 401881 402894 403396 403398 404920 405422 405447 405921 405948 406430 406437 406942 406944 407439 407941 408435 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 416864 417832 417837 418811 418816 418819 419787 423902 423904 555263 556359 564064
moead,101_r1e-04,11,8,2900,58,128359201.747166,1058095.114746,0.888889,0.111111,381166 382787 389057 391629 391683 393686 393691 393692 394262 396290 396797 396810 397827 398848 400360 400874 401376 401881 402894 402903 402922 403395 403396 403398 404920 405422 405921 405948 406430 406437 406926 406942 406944 407439 407941 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 416864 417832 417837 418811 418816 418819 419787 423902 423904 424741 556143 556797
moead,101_r1e-04,11,9,2900,58,128236556.220881,1024248.231934,1.000000,0.000000,387495 388544 391629 391683 393686 393691 393692 394262 396290 396797 396810 397827 398848 400360 400874 401376 401881 402894 402903 402922 403395 403396 403398 404920 405422 405447 405921 405948 406430 406437 406926 406942 406944 407439 407941 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 416864 417832 417837 418811 418816 418819 419787 421673 423902 423904 556143 556797
