algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,ns488,2,30,4050,81,80794459.811201,575640.280762,0.612245,0.387755,17 18 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,31,4050,81,80767347.708240,570547.264160,0.632653,0.367347,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,32,4050,81,80752928.466537,566725.876953,0.653061,0.346939,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,33,4050,81,80740400.520832,561373.490967,0.673469,0.326531,17 18 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4274 4275 4329
moead,ns488,2,34,4050,81,80726303.837863,559378.593506,0.693878,0.306122,16 17 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4274 4275 4329
moead,ns488,2,35,4050,81,80715419.013040,556350.164795,0.714286,0.285714,16 17 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,36,4050,81,80702403.593048,553252.045654,0.734694,0.265306,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,37,4050,81,80687984.351345,549430.658447,0.755102,0.244898,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,38,4050,81,80678185.343599,544069.996338,0.775510,0.224490,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4274 4275 4329
moead,ns488,2,39,4050,81,80663766.101896,540248.609131,0.795918,0.204082,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4274 4275 4329
moead,ns488,2,40,4050,81,80652881.277073,537220.180420,0.816327,0.183673,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,41,4050,81,80643392.673436,531838.502686,0.836735,0.163265,17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4274 4275 4329
moead,ns488,2,42,4050,81,80632507.848613,528810.073975,0.857143,0.142857,17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,43,4050,81,80624154.904634,521469.211670,0.877551,0.122449,16 17 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,44,4050,81,80609729.806022,518875.539551,0.897959,0.102041,16 17 60 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4169 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,45,4050,81,80595310.564318,515054.152344,0.918367,0.081633,17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4169 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,46,4050,81,80594053.097670,512878.524414,0.938776,0.061224,17 60 1572 1694 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4169 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,47,4050,81,80581052.399564,503319.308105,0.959184,0.040816,17 60 1572 1694 1695 1696 1814 1815 1816 1817 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4169 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,48,4050,81,80573956.922234,498223.979492,0.979592,0.020408,16 17 1571 1572 1695 1696 1814 1815 1816 1817 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4169 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,49,4050,81,80572699.455585,495978.445801,1.000000,0.000000,16 17 1572 1694 1695 1696 1814 1815 1816 1817 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4169 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,0,4100,82,99516235.628058,932119.585938,0.000000,1.000000,333 371 590 775 1230 1501 1674 1762 1770 1869 1898 1913 1979 2004 2020 2133 2279 2341 2343 2893 3647 3914 4049 4324 4374 4921 4927 4938 5099 5179 5186 5455 5634 6059 6215 6225 6236 6302 6543 6575
moead,ns488,2,1,4100,82,83924727.187508,866121.074219,0.020408,0.979592,17 18 31 60 141 169 433 788 1027 1099 1250 1331 1571 1572 1814 1815 2058 2175 2176 2417 2506 2619 2831 3747 3805 4012 4066 4115 4166 4221 4329 4407 4615 4715 5266 5804 5883 5998 6081 6132
moead,ns488,2,2,4100,82,83040116.723891,827710.583984,0.040816,0.959184,17 18 31 60 141 433 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2175 2176 2417 2506 2531 2619 3747 3805 4066 4115 4166 4169 4221 4277 4329 4512 4614 5910 5998 6081 6132
moead,ns488,2,3,4100,82,82593197.404846,800962.415527,0.061224,0.938776,17 18 31 60 141 433 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2175 2176 2417 2531 3747 3920 4012 4066 4115 4166 4169 4220 4221 4277 4328 4329 4614 5910 5998 6081 6132
moead,ns488,2,4,4100,82,82337358.547710,777567.079102,0.081633,0.918367,17 18 31 60 141 433 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2176 2295 2417 2531 3746 4063 4064 4066 4114 4115 4116 4169 4220 4221 4276 4277 4328 5910 5998 6081 6132
moead,ns488,2,5,4100,82,82111149.945112,758929.690918,0.102041,0.897959,17 18 31 60 141 788 1026 1099 1331 1571 1572 1697 1815 1935 1936 1937 2054 2055 2175 2176 2295 2417 2531 3747 3920 4012 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5910 5998 6081 6132
moead,ns488,2,6,4100,82,81953867.907975,742755.666504,0.122449,0.877551,17 18 31 60 141 788 1026 1099 1330 1331 1571 1572 1697 1814 1815 1936 1937 2054 2055 2176 2295 2417 2531 3746 4063 4064 4066 4114 4115 4116 4166 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,7,4100,82,81812554.510710,727604.928223,0.142857,0.857143,16 17 18 60 141 1026 1099 1331 1571 1572 1697 1814 1815 1816 1935 1936 1937 2054 2055 2175 2176 2295 2417 3747 3920 4012 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5910 5998 6081 6132
moead,ns488,2,8,4100,82,81682685.309126,714287.767090,0.163265,0.836735,17 18 31 60 141 1026 1099 1330 1331 1571 1572 1697 1814 1815 1816 1936 1937 2054 2055 2175 2176 2295 2417 3746 4063 4064 4066 4114 4115 4116 4166 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,9,4100,82,81589826.441673,703226.710449,0.183673,0.816327,17 18 31 60 141 1026 1099 1331 1571 1572 1697 1814 1815 1816 1935 1936 1937 2054 2055 2174 2175 2176 2417 3746 4063 4064 4066 4114 4115 4116 4166 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,10,4100,82,81507843.901388,691633.018555,0.204082,0.795918,17 18 31 60 141 1026 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2175 2176 2295 2417 4016 4063 4064 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,11,4100,82,81437969.949096,683218.127441,0.224490,0.775510,17 18 31 60 141 1026 1099 1331 1571 1572 1697 1815 1816 1934 1935 1936 1937 2054 2055 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,12,4100,82,81377691.300471,675746.132812,0.244898,0.755102,17 18 31 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2175 2176 2295 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,13,4100,82,81313455.773676,666354.606934,0.265306,0.734694,17 18 31 60 141 1099 1331 1571 1572 1697 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,14,4100,82,81255478.880425,658038.973145,0.285714,0.714286,17 18 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,15,4100,82,81190652.380047,648658.052734,0.306122,0.693878,16 17 18 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2175 2176 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6081 6132
moead,ns488,2,16,4100,82,81162832.462779,645061.457031,0.326531,0.673469,16 17 18 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6081 6132
moead,ns488,2,17,4100,82,81121586.789511,638521.357422,0.346939,0.653061,17 18 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6081 6132
moead,ns488,2,18,4100,82,81064081.963034,629266.248535,0.367347,0.632653,16 17 18 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6081 6132
moead,ns488,2,19,4100,82,81053526.896299,627699.938477,0.387755,0.612245,16 17 18 60 141 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6081 6132
moead,ns488,2,20,4100,82,81008739.606797,620798.870605,0.408163,0.591837,16 17 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6081 6132
moead,ns488,2,21,4100,82,80975333.679958,613023.495117,0.428571,0.571429,16 17 60 141 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4114 4115 4116 4166 4167 4168 4169 4220 4221 4222 4275 4277 4329 6081 6132
moead,ns488,2,22,4100,82,80947163.928208,608262.442383,0.448980,0.551020,16 17 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,23,4100,82,80934148.508217,605164.323242,0.469388,0.530612,16 17 60 141 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,24,4100,82,80906453.044568,601259.675293,0.489796,0.510204,16 17 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,25,4100,82,80884587.182201,594002.073730,0.510204,0.489796,17 18 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,26,4100,82,80870490.499233,592007.176270,0.530612,0.469388,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,27,4100,82,80843876.298561,586999.306641,0.551020,0.448980,17 18 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,28,4100,82,80829779.615592,585004.409180,0.571429,0.428571,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,29,4100,82,80802188.165741,577309.069824,0.591837,0.408163,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,30,4100,82,80794459.811201,575640.280762,0.612245,0.387755,17 18 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,31,4100,82,80767347.708240,570547.264160,0.632653,0.367347,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,32,4100,82,80752928.466537,566725.876953,0.653061,0.346939,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,33,4100,82,80740400.520832,561373.490967,0.673469,0.326531,17 18 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4274 4275 4329
moead,ns488,2,34,4100,82,80726303.837863,559378.593506,0.693878,0.306122,16 17 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4274 4275 4329
moead,ns488,2,35,4100,82,80715419.013040,556350.164795,0.714286,0.285714,16 17 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,36,4100,82,80702403.593048,553252.045654,0.734694,0.265306,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,37,4100,82,80687984.351345,549430.658447,0.755102,0.244898,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,38,4100,82,80678185.343599,544069.996338,0.775510,0.224490,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4274 4275 4329
moead,ns488,2,39,4100,82,80663766.101896,540248.609131,0.795918,0.204082,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4274 4275 4329
moead,ns488,2,40,4100,82,80652881.277073,537220.180420,0.816327,0.183673,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,41,4100,82,80643392.673436,531838.502686,0.836735,0.163265,17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4274 4275 4329
moead,ns488,2,42,4100,82,80632507.848613,528810.073975,0.857143,0.142857,17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 2295 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,43,4100,82,80623176.948510,524394.541260,0.877551,0.122449,17 60 1571 1572 1694 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4274 4275 4329
moead,ns488,2,44,4100,82,80612292.123687,521366.112549,0.897959,0.102041,17 60 1571 1572 1694 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,45,4100,82,80595310.564318,515054.152344,0.918367,0.081633,17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4169 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,46,4100,82,80594053.097670,512878.524414,0.938776,0.061224,17 60 1572 1694 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4169 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,47,4100,82,80582309.866213,505564.841797,0.959184,0.040816,17 60 1571 1572 1695 1696 1814 1815 1816 1817 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4169 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,48,4100,82,80573956.922234,498223.979492,0.979592,0.020408,16 17 1571 1572 1695 1696 1814 1815 1816 1817 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4169 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,49,4100,82,80572699.455585,495978.445801,1.000000,0.000000,16 17 1572 1694 1695 1696 1814 1815 1816 1817 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4113 4114 4115 4116 4117 4165 4166 4167 4168 4169 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,0,4150,83,99516235.628058,932119.585938,0.000000,1.000000,333 371 590 775 1230 1501 1674 1762 1770 1869 1898 1913 1979 2004 2020 2133 2279 2341 2343 2893 3647 3914 4049 4324 4374 4921 4927 4938 5099 5179 5186 5455 5634 6059 6215 6225 6236 6302 6543 6575
moead,ns488,2,1,4150,83,83924727.187508,866121.074219,0.020408,0.979592,17 18 31 60 141 169 433 788 1027 1099 1250 1331 1571 1572 1814 1815 2058 2175 2176 2417 2506 2619 2831 3747 3805 4012 4066 4115 4166 4221 4329 4407 4615 4715 5266 5804 5883 5998 6081 6132
moead,ns488,2,2,4150,83,83040116.723891,827710.583984,0.040816,0.959184,17 18 31 60 141 433 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2175 2176 2417 2506 2531 2619 3747 3805 4066 4115 4166 4169 4221 4277 4329 4512 4614 5910 5998 6081 6132
moead,ns488,2,3,4150,83,82593197.404846,800962.415527,0.061224,0.938776,17 18 31 60 141 433 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2175 2176 2417 2531 3747 3920 4012 4066 4115 4166 4169 4220 4221 4277 4328 4329 4614 5910 5998 6081 6132
moead,ns488,2,4,4150,83,82337358.547710,777567.079102,0.081633,0.918367,17 18 31 60 141 433 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2176 2295 2417 2531 3746 4063 4064 4066 4114 4115 4116 4169 4220 4221 4276 4277 4328 5910 5998 6081 6132
moead,ns488,2,5,4150,83,82111149.945112,758929.690918,0.102041,0.897959,17 18 31 60 141 788 1026 1099 1331 1571 1572 1697 1815 1935 1936 1937 2054 2055 2175 2176 2295 2417 2531 3747 3920 4012 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5910 5998 6081 6132
moead,ns488,2,6,4150,83,81952706.681587,741891.639160,0.122449,0.877551,17 18 31 60 141 1026 1099 1249 1331 1571 1572 1814 1815 1816 1935 1936 1937 2054 2055 2175 2176 2295 2417 3747 3920 4012 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5910 5998 6081 6132
moead,ns488,2,7,4150,83,81812554.510710,727604.928223,0.142857,0.857143,16 17 18 60 141 1026 1099 1331 1571 1572 1697 1814 1815 1816 1935 1936 1937 2054 2055 2175 2176 2295 2417 3747 3920 4012 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5910 5998 6081 6132
moead,ns488,2,8,4150,83,81682685.309126,714287.767090,0.163265,0.836735,17 18 31 60 141 1026 1099 1330 1331 1571 1572 1697 1814 1815 1816 1936 1937 2054 2055 2175 2176 2295 2417 3746 4063 4064 4066 4114 4115 4116 4166 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,9,4150,83,81589826.441673,703226.710449,0.183673,0.816327,17 18 31 60 141 1026 1099 1331 1571 1572 1697 1814 1815 1816 1935 1936 1937 2054 2055 2174 2175 2176 2417 3746 4063 4064 4066 4114 4115 4116 4166 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,10,4150,83,81517212.981702,691801.751953,0.204082,0.795918,17 18 31 60 141 1026 1099 1331 1571 1572 1697 1815 1816 1934 1935 1936 1937 2054 2055 2174 2175 2176 2295 2417 4016 4063 4064 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,11,4150,83,81437969.949096,683218.127441,0.224490,0.775510,17 18 31 60 141 1026 1099 1331 1571 1572 1697 1815 1816 1934 1935 1936 1937 2054 2055 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,12,4150,83,81376378.765216,673102.725098,0.244898,0.755102,17 18 31 60 141 1099 1331 1571 1572 1697 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,13,4150,83,81313455.773676,666354.606934,0.265306,0.734694,17 18 31 60 141 1099 1331 1571 1572 1697 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,14,4150,83,81255478.880425,658038.973145,0.285714,0.714286,17 18 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6081 6132
moead,ns488,2,15,4150,83,81190652.380047,648658.052734,0.306122,0.693878,16 17 18 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2175 2176 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6081 6132
moead,ns488,2,16,4150,83,81162832.462779,645061.457031,0.326531,0.673469,16 17 18 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6081 6132
moead,ns488,2,17,4150,83,81121586.789511,638521.357422,0.346939,0.653061,17 18 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6081 6132
moead,ns488,2,18,4150,83,81064081.963034,629266.248535,0.367347,0.632653,16 17 18 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6081 6132
