algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,ns465,0,6,1400,28,157657137.341678,418834.984286,0.122449,0.877551,2948 5985 6161 6257 6312 6430 6433 6436 6498 6633 6704 6775 6895 7269 7465 7666 7737 7803 7873 7874 7875 7915 7943 7944 7945 8011 8012 8013 8014 8016 8056 8116 8129 8154 8156 8157 8190 8225 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8412 8446 8447 8448 8449 8450 8527 8528 8531 8568 8607 8608 8609 8612 8651 8695 8779 8955 9045 9309 12990 13103 13325 13629 13698 13746
moead,ns465,0,7,1400,28,157374635.018312,405338.261635,0.142857,0.857143,6161 6257 6312 6430 6433 6497 6498 6567 6633 6704 6775 6895 7269 7465 7666 7737 7803 7870 7873 7874 7875 7915 7943 7944 7945 8011 8012 8013 8014 8016 8056 8116 8129 8154 8156 8157 8190 8225 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8412 8446 8447 8448 8449 8450 8527 8528 8531 8568 8607 8608 8609 8612 8651 8779 8955 9045 9309 9484 12881 12992 13436 13629 13698 13746
moead,ns465,0,8,1400,28,157164968.605102,398591.018082,0.163265,0.836735,6161 6257 6312 6430 6433 6497 6498 6567 6633 6704 6775 6895 7269 7465 7666 7737 7803 7870 7873 7874 7875 7915 7943 7944 7945 8011 8012 8013 8014 8016 8056 8116 8129 8154 8156 8157 8190 8225 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8527 8528 8531 8568 8607 8608 8609 8651 8695 8779 8955 9045 9309 12990 13103 13325 13630 13698 13746
moead,ns465,0,9,1400,28,157023876.189815,385945.299165,0.183673,0.816327,6161 6169 6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7465 7666 7737 7803 7870 7873 7874 7875 7915 7943 7944 7945 8011 8012 8014 8016 8056 8116 8129 8154 8156 8157 8190 8225 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8527 8528 8529 8531 8568 8607 8608 8609 8612 8695 8779 8955 9045 9309 12990 13103 13325 13630 13698
moead,ns465,0,10,1400,28,156842083.420862,377913.760424,0.204082,0.795918,6161 6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7465 7666 7737 7803 7870 7873 7874 7875 7915 7943 7944 7945 8011 8012 8013 8014 8016 8056 8116 8129 8154 8156 8157 8190 8225 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8527 8528 8529 8531 8568 8607 8608 8609 8612 8695 8779 8955 9045 9309 12990 13103 13325 13630 13698
moead,ns465,0,11,1400,28,156723165.810192,369537.203532,0.224490,0.775510,6161 6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7465 7666 7737 7803 7870 7873 7874 7875 7915 7943 7944 7945 7946 8011 8012 8013 8014 8015 8016 8056 8116 8129 8154 8156 8157 8190 8225 8228 8229 8230 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8527 8528 8529 8531 8568 8607 8608 8609 8612 8695 8779 8955 9045 9309 12990 13103 13325 13630 13698
moead,ns465,0,12,1400,28,156653810.108176,367475.244868,0.244898,0.755102,6161 6257 6312 6430 6433 6497 6498 6567 6633 6704 6775 6895 7269 7465 7666 7737 7803 7870 7873 7874 7875 7915 7943 7944 7945 8011 8012 8013 8014 8016 8056 8085 8116 8129 8154 8155 8156 8157 8190 8225 8228 8229 8230 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8375 8412 8446 8447 8448 8449 8450 8527 8528 8529 8531 8568 8607 8608 8609 8612 8695 8779 8955 9045 9309 13103 13325 13630 13698
moead,ns465,0,13,1400,28,156567680.447867,362064.319281,0.265306,0.734694,6161 6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 6895 7269 7465 7666 7737 7803 7870 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8016 8056 8129 8154 8156 8157 8190 8225 8226 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8375 8412 8446 8447 8448 8449 8450 8527 8528 8529 8531 8568 8607 8608 8609 8612 8695 8779 8955 9045 9309 12990 13103 13325 13630 13698
moead,ns465,0,14,1400,28,156376047.776320,352475.437486,0.285714,0.714286,3185 6161 6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 6895 7269 7465 7666 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8696 8778 8782 9042 9309 12990 13103 13325 13630 13698
moead,ns465,0,15,1400,28,156376047.776320,352475.437486,0.306122,0.693878,3185 6161 6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 6895 7269 7465 7666 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8696 8778 8782 9042 9309 12990 13103 13325 13630 13698
moead,ns465,0,16,1400,28,156341760.569990,346455.492295,0.326531,0.673469,3185 6161 6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 6895 7269 7465 7666 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8696 8778 8782 9042 9309 13103 13325 13440 13630 13698
moead,ns465,0,17,1400,28,156206369.884913,345385.789995,0.346939,0.653061,6161 6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 6895 7269 7465 7666 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8696 8778 8782 9042 9309 12990 13103 13325 13630 13698
moead,ns465,0,18,1400,28,156206369.884913,345385.789995,0.367347,0.632653,6161 6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 6895 7269 7465 7666 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8696 8778 8782 9042 9309 12990 13103 13325 13630 13698
moead,ns465,0,19,1400,28,156172082.678584,339365.844804,0.387755,0.612245,6161 6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 6895 7269 7465 7666 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8696 8778 8782 9042 9309 13103 13325 13440 13630 13698
moead,ns465,0,20,1400,28,156134052.382077,338923.043736,0.408163,0.591837,6161 6257 6312 6370 6430 6433 6498 6567 6633 6704 6775 7269 7464 7601 7666 7737 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8696 8778 8782 9042 9309 12990 13103 13325 13630 13698
moead,ns465,0,21,1400,28,156099765.175748,332903.098545,0.428571,0.571429,6161 6257 6312 6370 6430 6433 6498 6567 6633 6704 6775 7269 7464 7601 7666 7737 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8696 8778 8782 9042 9309 13103 13325 13440 13630 13698
moead,ns465,0,22,1400,28,156042273.092755,331165.492955,0.448980,0.551020,6161 6257 6312 6370 6430 6433 6498 6567 6633 6704 6775 7269 7464 7601 7666 7737 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8531 8607 8608 8609 8696 8778 8782 9042 12990 13103 13325 13630 13698
moead,ns465,0,23,1400,28,155998784.952527,325012.897740,0.469388,0.530612,6161 6257 6312 6370 6430 6433 6498 6567 6633 6704 6775 7269 7464 7601 7666 7737 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8531 8607 8608 8609 8696 8778 8782 9042 13103 13325 13546 13629 13698
moead,ns465,0,24,1400,28,155998784.952527,325012.897740,0.489796,0.510204,6161 6257 6312 6370 6430 6433 6498 6567 6633 6704 6775 7269 7464 7601 7666 7737 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8531 8607 8608 8609 8696 8778 8782 9042 13103 13325 13546 13629 13698
moead,ns465,0,25,1400,28,155969476.548647,324089.374401,0.510204,0.489796,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7601 7666 7737 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8531 8607 8608 8609 8696 8778 8782 9042 12990 13103 13325 13630 13698
moead,ns465,0,26,1400,28,155925988.408419,317936.779187,0.530612,0.469388,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7601 7666 7737 7803 7804 7870 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8531 8607 8608 8609 8696 8778 8782 9042 13103 13325 13546 13629 13698
moead,ns465,0,27,1400,28,155907992.058918,316300.545541,0.551020,0.448980,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8531 8607 8608 8609 8696 8778 8782 9042 13103 13325 13546 13629 13698
moead,ns465,0,28,1400,28,155900202.683608,315545.855899,0.571429,0.428571,6257 6312 6370 6430 6432 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8696 8778 8782 9042 13103 13325 13546 13629 13698
moead,ns465,0,29,1400,28,155862461.022175,308954.380195,0.591837,0.408163,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8531 8607 8608 8609 8612 8696 8778 8782 9042 13103 13325 13546 13629 13698
moead,ns465,0,30,1400,28,155840931.571770,301799.513839,0.612245,0.387755,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8531 8607 8608 8609 8612 8696 8778 8779 8782 9042 13103 13325 13629 13698
moead,ns465,0,31,1400,28,155840931.571770,301799.513839,0.632653,0.367347,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8531 8607 8608 8609 8612 8696 8778 8779 8782 9042 13103 13325 13629 13698
moead,ns465,0,32,1400,28,155813985.448008,301345.911958,0.653061,0.346939,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8606 8608 8609 8612 8694 8696 8779 8782 9042 13103 13325 13629 13698
moead,ns465,0,33,1400,28,155790544.121812,295193.316743,0.673469,0.326531,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8606 8608 8609 8612 8694 8696 8779 8782 13103 13325 13546 13629 13698
moead,ns465,0,34,1400,28,155776507.058438,294506.119964,0.693878,0.306122,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7871 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8527 8528 8606 8608 8609 8612 8694 8696 8779 8782 9042 13103 13325 13629 13698
moead,ns465,0,35,1400,28,155760367.298635,294150.153384,0.714286,0.285714,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7871 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8527 8528 8607 8608 8609 8612 8694 8696 8779 8782 9042 13103 13325 13629 13698
moead,ns465,0,36,1400,28,155748476.626670,288491.016623,0.734694,0.265306,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8083 8084 8085 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8375 8412 8446 8447 8448 8449 8450 8451 8527 8528 8606 8608 8609 8612 8694 8696 8779 8782 13103 13325 13546 13629 13698
moead,ns465,0,37,1400,28,155736925.972439,287997.558170,0.755102,0.244898,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7871 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8527 8528 8607 8608 8609 8612 8694 8696 8779 8782 13103 13325 13546 13629 13698
moead,ns465,0,38,1400,28,155722983.614986,286411.391448,0.775510,0.224490,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7871 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8527 8528 8607 8608 8609 8612 8694 8696 8778 8779 8782 13103 13325 13629 13698
moead,ns465,0,39,1400,28,155704161.703063,285285.088153,0.795918,0.204082,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7941 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8526 8527 8528 8607 8608 8609 8612 8694 8696 8779 8782 13103 13325 13629 13698
moead,ns465,0,40,1400,28,155693593.550429,285065.238126,0.816327,0.183673,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8526 8527 8528 8607 8608 8609 8612 8694 8696 8779 8782 13103 13325 13629 13698
moead,ns465,0,41,1400,28,155681068.242282,282985.530174,0.836735,0.163265,6257 6312 6370 6430 6432 6433 6497 6498 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8526 8527 8528 8607 8608 8609 8612 8694 8696 8779 8782 13103 13325 13629 13698
moead,ns465,0,42,1400,28,155669016.818023,278386.279142,0.857143,0.142857,6257 6312 6370 6430 6433 6497 6498 6567 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8526 8527 8528 8607 8608 8609 8612 8694 8696 8779 8782 13103 13325 13544 13629
moead,ns465,0,43,1400,28,155656491.509876,276306.571189,0.877551,0.122449,6257 6312 6370 6430 6432 6433 6497 6498 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8526 8527 8528 8607 8608 8609 8612 8694 8696 8779 8782 13103 13325 13544 13629
moead,ns465,0,44,1400,28,155656491.509876,276306.571189,0.897959,0.102041,6257 6312 6370 6430 6432 6433 6497 6498 6633 6704 6775 7269 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8526 8527 8528 8607 8608 8609 8612 8694 8696 8779 8782 13103 13325 13544 13629
moead,ns465,0,45,1400,28,155638011.671966,269053.156360,0.918367,0.081633,6257 6312 6370 6430 6432 6433 6497 6498 6633 6704 6775 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8526 8527 8528 8530 8607 8608 8609 8612 8694 8696 8778 8779 8782 13103 13325 13544 13629
moead,ns465,0,46,1400,28,155635168.614686,261830.619225,0.938776,0.061224,6257 6312 6370 6430 6432 6433 6497 6498 6567 6633 6635 6704 7464 7666 7667 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8526 8527 8528 8530 8607 8608 8609 8612 8694 8696 8778 8779 8782 13103 13325 13544 13629
moead,ns465,0,47,1400,28,155617592.750041,255131.738163,0.959184,0.040816,6257 6312 6370 6430 6432 6433 6497 6498 6567 6633 6635 6704 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8153 8154 8155 8156 8157 8190 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8526 8527 8528 8530 8607 8608 8609 8612 8694 8696 8778 8779 8782 13103 13325 13544 13629
moead,ns465,0,48,1400,28,155613290.326193,255068.178455,0.979592,0.020408,6257 6312 6370 6430 6432 6433 6497 6498 6567 6633 6635 7464 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8526 8527 8528 8530 8607 8608 8609 8612 8694 8696 8778 8779 8782 13103 13325 13544 13629
moead,ns465,0,49,1400,28,155607335.674892,254073.301319,1.000000,0.000000,6257 6312 6370 6430 6432 6433 6497 6498 6567 6633 6635 6704 7666 7667 7737 7803 7870 7872 7873 7874 7875 7943 7944 7945 7946 8012 8013 8014 8016 8084 8085 8151 8153 8154 8155 8156 8157 8190 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8375 8412 8446 8448 8449 8450 8451 8526 8527 8528 8530 8607 8608 8609 8612 8694 8696 8778 8779 8782 13103 13325 13544 13629
moead,ns465,0,0,1450,29,192655394.423901,704232.311523,0.000000,1.000000,5 1144 1222 1324 1439 1787 2138 2354 2359 2379 2521 2531 2644 2682 2939 2944 2948 2958 3262 3301 3327 3385 4080 4517 4780 5061 5370 5495 5581 5891 6458 6672 6718 6752 6908 7307 7522 7527 7778 7836 7918 8022 8179 8758 8872 9039 9080 9284 9567 9730 9745 9971 10152 10194 10213 10287 10338 10634 10710 11417 11474 11754 11784 12079 12138 12171 12461 12520 12740 12797 13136 13160 13220 13224 13659 13735 13922 14541 14708
