algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
nsga2,178_r1e-04,8,7,1800,36,44542480.014532,42775.386890,0.777778,0.222222,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,8,1800,36,44542480.014532,42775.386890,0.888889,0.111111,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,9,1800,36,44542480.014532,42775.386890,1.000000,0.000000,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,0,1850,37,46993950.286099,54042.384003,0.000000,1.000000,650 1235 1359 16017 16502 16579 17076 19292 80083 80110 81158 81214 83260 83308 84440 86502 86535 86597 86655 87752 89879 106581 178683
nsga2,178_r1e-04,8,1,1850,37,44613708.976130,43744.247552,0.111111,0.888889,77127 78137 79225 80110 80177 80180 80215 80217 80270 81158 81185 81214 81239 83260 83308 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,2,1850,37,44575460.959652,42916.607789,0.222222,0.777778,77127 78137 79225 80110 80177 80180 80215 80217 81158 81185 81214 81239 81276 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,3,1850,37,44542480.014532,42775.386890,0.333333,0.666667,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,4,1850,37,44542480.014532,42775.386890,0.444444,0.555556,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,5,1850,37,44542480.014532,42775.386890,0.555556,0.444444,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,6,1850,37,44542480.014532,42775.386890,0.666667,0.333333,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,7,1850,37,44542480.014532,42775.386890,0.777778,0.222222,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,8,1850,37,44542480.014532,42775.386890,0.888889,0.111111,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,9,1850,37,44542480.014532,42775.386890,1.000000,0.000000,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,0,1900,38,46993950.286099,54042.384003,0.000000,1.000000,650 1235 1359 16017 16502 16579 17076 19292 80083 80110 81158 81214 83260 83308 84440 86502 86535 86597 86655 87752 89879 106581 178683
nsga2,178_r1e-04,8,1,1900,38,44613708.976130,43744.247552,0.111111,0.888889,77127 78137 79225 80110 80177 80180 80215 80217 80270 81158 81185 81214 81239 83260 83308 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,2,1900,38,44575460.959652,42916.607789,0.222222,0.777778,77127 78137 79225 80110 80177 80180 80215 80217 81158 81185 81214 81239 81276 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,3,1900,38,44542480.014532,42775.386890,0.333333,0.666667,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,4,1900,38,44542480.014532,42775.386890,0.444444,0.555556,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,5,1900,38,44542480.014532,42775.386890,0.555556,0.444444,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,6,1900,38,44542480.014532,42775.386890,0.666667,0.333333,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,7,1900,38,44542480.014532,42775.386890,0.777778,0.222222,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,8,1900,38,44542480.014532,42775.386890,0.888889,0.111111,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,9,1900,38,44542480.014532,42775.386890,1.000000,0.000000,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84440 85508 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,0,1950,39,46993950.286099,54042.384003,0.000000,1.000000,650 1235 1359 16017 16502 16579 17076 19292 80083 80110 81158 81214 83260 83308 84440 86502 86535 86597 86655 87752 89879 106581 178683
nsga2,178_r1e-04,8,1,1950,39,44564384.601866,43651.466980,0.111111,0.888889,77093 78137 79225 80110 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,2,1950,39,44555436.340376,42784.487096,0.222222,0.777778,77127 78137 79225 80110 80172 80177 80180 80215 80217 81158 81185 81214 81239 81276 83308 83345 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,3,1950,39,44538842.288167,42693.070828,0.333333,0.666667,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84388 84440 85564 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,4,1950,39,44519294.972354,42600.751422,0.444444,0.555556,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,5,1950,39,44519294.972354,42600.751422,0.555556,0.444444,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,6,1950,39,44519294.972354,42600.751422,0.666667,0.333333,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,7,1950,39,44519294.972354,42600.751422,0.777778,0.222222,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,8,1950,39,44519294.972354,42600.751422,0.888889,0.111111,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,9,1950,39,44519294.972354,42600.751422,1.000000,0.000000,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,0,2000,40,47468686.754742,54047.014404,0.000000,1.000000,907 1235 1359 15488 16502 16579 17076 19292 38361 80083 80110 81158 81214 83260 83308 84440 86502 86535 86597 86655 87752 89879 106581
nsga2,178_r1e-04,8,1,2000,40,44564384.601866,43651.466980,0.111111,0.888889,77093 78137 79225 80110 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,2,2000,40,44541730.777872,43494.695500,0.222222,0.777778,77093 78137 79225 80110 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,3,2000,40,44541730.777872,43494.695500,0.333333,0.666667,77093 78137 79225 80110 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,4,2000,40,44520430.905187,42730.862261,0.444444,0.555556,77093 78137 79225 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84445 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,5,2000,40,44520430.905187,42730.862261,0.555556,0.444444,77093 78137 79225 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84445 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,6,2000,40,44520430.905187,42730.862261,0.666667,0.333333,77093 78137 79225 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84445 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,7,2000,40,44520430.905187,42730.862261,0.777778,0.222222,77093 78137 79225 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84445 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,8,2000,40,44520430.905187,42730.862261,0.888889,0.111111,77093 78137 79225 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84445 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,9,2000,40,44519294.972354,42600.751422,1.000000,0.000000,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,0,2050,41,47468686.754742,54047.014404,0.000000,1.000000,907 1235 1359 15488 16502 16579 17076 19292 38361 80083 80110 81158 81214 83260 83308 84440 86502 86535 86597 86655 87752 89879 106581
nsga2,178_r1e-04,8,1,2050,41,44564384.601866,43651.466980,0.111111,0.888889,77093 78137 79225 80110 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,2,2050,41,44541730.777872,43494.695500,0.222222,0.777778,77093 78137 79225 80110 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,3,2050,41,44541730.777872,43494.695500,0.333333,0.666667,77093 78137 79225 80110 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,4,2050,41,44520430.905187,42730.862261,0.444444,0.555556,77093 78137 79225 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84445 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,5,2050,41,44520430.905187,42730.862261,0.555556,0.444444,77093 78137 79225 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84445 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,6,2050,41,44520430.905187,42730.862261,0.666667,0.333333,77093 78137 79225 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84445 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,7,2050,41,44520430.905187,42730.862261,0.777778,0.222222,77093 78137 79225 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84445 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,8,2050,41,44520430.905187,42730.862261,0.888889,0.111111,77093 78137 79225 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84445 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,9,2050,41,44519294.972354,42600.751422,1.000000,0.000000,77127 78137 79225 80177 80180 80215 80217 80270 81158 81185 81214 81239 82221 83308 83345 84388 84440 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,0,2100,42,47468686.754742,54047.014404,0.000000,1.000000,907 1235 1359 15488 16502 16579 17076 19292 38361 80083 80110 81158 81214 83260 83308 84440 86502 86535 86597 86655 87752 89879 106581
nsga2,178_r1e-04,8,1,2100,42,44564384.601866,43651.466980,0.111111,0.888889,77093 78137 79225 80110 80172 80177 80180 80215 80217 81185 81214 81239 82221 83308 83345 84440 84453 86502 86535 86597 86655 87752 89879
nsga2,178_r1e-04,8,2,2100,42,44544124.331503,43592.476873,0.222222,0.777778,77093 78137 79225 80110 80172 80177 80180
