algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,19,8,250,5,130853156.191294,123262.741285,0.888889,0.111111,108996 123815 146393 378540 379584 382292 382333 382747 382796 384340 384428 385413 385449 385995 386984 387463 387971 390634 391108 391153 392167 392710 393702 393745 394239 394724 394764 397309 397827 397897 398336 399383 400380 400389 400422 402419 402903 402912 404943 405425 405469 406008 406456 406469 406472 406979 407428 408964 409443 409452 409944 412425 413911 416376 416869 417356 417847 418343 422593 425595 547675 552332 555037
moead,101_r1e-04,19,9,250,5,130853156.191294,123262.741285,1.000000,0.000000,108996 123815 146393 378540 379584 382292 382333 382747 382796 384340 384428 385413 385449 385995 386984 387463 387971 390634 391108 391153 392167 392710 393702 393745 394239 394724 394764 397309 397827 397897 398336 399383 400380 400389 400422 402419 402903 402912 404943 405425 405469 406008 406456 406469 406472 406979 407428 408964 409443 409452 409944 412425 413911 416376 416869 417356 417847 418343 422593 425595 547675 552332 555037
moead,101_r1e-04,19,0,300,6,155139531.649475,309030.011292,0.000000,1.000000,9502 11306 30274 50214 53515 67539 72522 81306 82725 84904 91792 93857 126212 128684 129843 144046 154959 159259 163256 167745 210302 212577 213707 214617 225958 232238 238972 240974 246518 255105 272728 273618 279240 314319 353413 375618 376040 384526 385822 391438 411298 420807 429565 429661 451844 461156 468147 490390 495527 512812 524137 539737 547492 552404 557930 560231 587843 592906 601448 608163 609109 614170 620482
moead,101_r1e-04,19,1,300,6,131604823.794019,146196.565436,0.111111,0.888889,108996 123815 126250 161856 167734 199484 360669 377536 378524 378540 384340 384428 386975 386984 387463 390584 390634 391108 391153 392167 392710 393702 393745 394239 394724 394764 397309 397827 397897 398336 400380 400389 400422 402419 402903 402912 404943 405425 405469 406456 406469 406472 406979 408964 409443 409452 409944 409954 413911 416376 416869 417356 417847 418343 418813 421224 422593 430016 435180 552332 555037 565343 570465
moead,101_r1e-04,19,2,300,6,130982670.323503,130201.273191,0.222222,0.777778,108996 123815 146393 167734 373733 378540 379584 382292 382333 382747 384340 384428 386975 386984 387463 390584 390634 391108 391153 392167 392710 393702 393745 394239 394724 394764 397309 397827 397897 398336 399383 400380 400389 400422 402419 402903 402912 404943 405425 405469 406456 406469 406472 406979 408964 409443 409452 409944 409954 413911 416376 416869 417356 417847 418343 418813 421224 422593 430016 547675 552332 555037 568175
moead,101_r1e-04,19,3,300,6,130727121.016174,120694.860842,0.333333,0.666667,108996 123815 378540 379584 382292 382333 382747 382796 384428 385413 385995 386984 387463 387971 390634 391108 391153 392167 392710 393702 393745 394239 394724 394764 397309 397827 397897 398336 399383 400380 400389 400422 402419 402449 402903 402912 403914 404943 405425 405469 406008 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416869 417356 417847 418343 422593 425595 428841 547675 552332 555037
moead,101_r1e-04,19,4,300,6,130593227.407593,119256.669994,0.444444,0.555556,108996 123815 378540 379584 382292 382333 382747 382796 384340 384428 385413 385995 386984 387463 387971 390634 391153 391646 392167 392710 393702 393745 394239 394724 394764 397309 397827 398336 399383 400380 400389 400422 402419 402449 402903 402912 403914 404943 405425 405469 406456 406461 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416869 417356 417847 418343 422593 425595 428841 547675 552332 555037
moead,101_r1e-04,19,5,300,6,130511281.974967,119207.985099,0.555556,0.444444,108996 123815 378540 379584 382292 382747 382796 384340 384428 385413 385995 386984 387463 387971 390634 391108 391153 391646 392167 392710 393702 393745 394239 394724 394764 396830 397309 397827 398336 399383 400380 400389 400422 402419 402449 402903 402912 403914 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416869 417356 417847 418343 422593 425595 428841 547675 552332 555037
moead,101_r1e-04,19,6,300,6,130359068.443526,115191.694863,0.666667,0.333333,123815 378540 379584 382292 382747 382796 384340 384428 385413 385995 386984 387463 387971 390634 391108 391153 391182 391646 392167 392710 393702 393745 394239 394724 394764 396830 397309 397827 398336 399383 400380 400389 400422 402419 402449 402903 402912 403914 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416869 417356 417847 418343 422593 425595 428841 547675 552332 555037
moead,101_r1e-04,19,7,300,6,130359068.443526,115191.694863,0.777778,0.222222,123815 378540 379584 382292 382747 382796 384340 384428 385413 385995 386984 387463 387971 390634 391108 391153 391182 391646 392167 392710 393702 393745 394239 394724 394764 396830 397309 397827 398336 399383 400380 400389 400422 402419 402449 402903 402912 403914 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416869 417356 417847 418343 422593 425595 428841 547675 552332 555037
moead,101_r1e-04,19,8,300,6,130359068.443526,115191.694863,0.888889,0.111111,123815 378540 379584 382292 382747 382796 384340 384428 385413 385995 386984 387463 387971 390634 391108 391153 391182 391646 392167 392710 393702 393745 394239 394724 394764 396830 397309 397827 398336 399383 400380 400389 400422 402419 402449 402903 402912 403914 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416869 417356 417847 418343 422593 425595 428841 547675 552332 555037
moead,101_r1e-04,19,9,300,6,130359068.443526,115191.694863,1.000000,0.000000,123815 378540 379584 382292 382747 382796 384340 384428 385413 385995 386984 387463 387971 390634 391108 391153 391182 391646 392167 392710 393702 393745 394239 394724 394764 396830 397309 397827 398336 399383 400380 400389 400422 402419 402449 402903 402912 403914 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416869 417356 417847 418343 422593 425595 428841 547675 552332 555037
moead,101_r1e-04,19,0,350,7,155402867.523004,309838.470276,0.000000,1.000000,9502 11306 26633 30274 50214 53515 67539 72522 81306 82725 84904 91792 93857 126212 128684 129843 144046 154959 159259 163256 167745 210302 212577 213707 214617 225958 232238 238972 240974 246518 255105 272728 273618 279240 314319 375618 376040 384526 385822 391438 420807 429565 429661 439945 451844 461156 468147 490390 495527 512812 524137 539737 547492 552404 557930 560231 587843 592906 601448 608163 609109 614170 620482
moead,101_r1e-04,19,1,350,7,131271810.225812,141820.922107,0.111111,0.888889,108996 123815 146393 167734 168619 349058 378540 379584 382292 382333 384340 386975 386984 387463 390584 390634 391108 391153 392167 392710 393702 393745 394239 394724 394764 397309 397827 397897 398336 399383 400380 400389 400422 402419 402903 402912 404421 404943 405425 405469 406456 406469 406472 406979 408964 409443 409452 409944 409954 412417 416869 417356 417847 418343 418813 421224 422593 430016 437930 552332 555037 565343 570465
moead,101_r1e-04,19,2,350,7,130559426.112387,127679.167053,0.222222,0.777778,108996 123815 146393 355182 378540 379584 382292 382747 382796 384340 385995 386984 387463 390634 391108 391153 391182 392167 393702 394239 394724 394764 396830 397309 397827 398336 398848 399383 399853 400380 400389 400422 402419 402449 402903 402912 403914 403921 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 417356 417847 418343 422593 423029 425595 552332 554601 555037 568175
moead,101_r1e-04,19,3,350,7,130280579.420219,122250.584935,0.333333,0.666667,108996 372646 378540 379584 382292 382747 382796 385995 386984 387463 387971 390634 391108 391153 391182 391185 391646 392167 392710 393702 394239 394724 394764 396830 397309 397827 398336 398848 399383 399853 400380 400389 400422 402419 402903 402912 403914 403921 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 417356 417847 418343 422593 423029 425595 547675 552332 555037 569948
moead,101_r1e-04,19,4,350,7,130146905.240726,118702.317962,0.444444,0.555556,108996 349674 378540 382747 382796 384340 385995 387463 387971 390634 391108 391153 391182 391646 392167 392710 394724 394764 396830 397309 397827 398336 398848 399383 399853 400380 400389 400422 401368 402419 402449 402903 402912 403914 403921 404449 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416858 416869 417356 417847 418343 422593 423029 425595 547675 552332 555037 564842
moead,101_r1e-04,19,5,350,7,129993578.924111,115753.254111,0.555556,0.444444,133400 374874 378524 378540 382747 382796 385995 387463 387971 390634 391108 391153 391182 391646 392167 392710 394239 394724 394764 396830 397309 397827 398336 398848 399383 399853 400380 400389 400422 401368 402419 402449 402903 402912 403914 403921 404449 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416858 416869 417356 417847 418343 422593 423029 425595 552332 555037 564842
moead,101_r1e-04,19,6,350,7,129993578.924111,115753.254111,0.666667,0.333333,133400 374874 378524 378540 382747 382796 385995 387463 387971 390634 391108 391153 391182 391646 392167 392710 394239 394724 394764 396830 397309 397827 398336 398848 399383 399853 400380 400389 400422 401368 402419 402449 402903 402912 403914 403921 404449 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416858 416869 417356 417847 418343 422593 423029 425595 552332 555037 564842
moead,101_r1e-04,19,7,350,7,129993578.924111,115753.254111,0.777778,0.222222,133400 374874 378524 378540 382747 382796 385995 387463 387971 390634 391108 391153 391182 391646 392167 392710 394239 394724 394764 396830 397309 397827 398336 398848 399383 399853 400380 400389 400422 401368 402419 402449 402903 402912 403914 403921 404449 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416858 416869 417356 417847 418343 422593 423029 425595 552332 555037 564842
moead,101_r1e-04,19,8,350,7,129978707.334982,115169.183202,0.888889,0.111111,133400 374874 378540 382747 382796 384340 385995 387463 387971 390634 391108 391153 391182 391646 392167 392710 394239 394724 394764 396830 397309 397827 398336 398848 399383 399853 400380 400389 400422 401368 402419 402449 402903 402912 403914 403921 404449 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416858 416869 417356 417847 418343 422593 423029 425595 547675 552332 555037
moead,101_r1e-04,19,9,350,7,129978707.334982,115169.183202,1.000000,0.000000,133400 374874 378540 382747 382796 384340 385995 387463 387971 390634 391108 391153 391182 391646 392167 392710 394239 394724 394764 396830 397309 397827 398336 398848 399383 399853 400380 400389 400422 401368 402419 402449 402903 402912 403914 403921 404449 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416858 416869 417356 417847 418343 422593 423029 425595 547675 552332 555037
moead,101_r1e-04,19,0,400,8,155118927.800339,311541.611145,0.000000,1.000000,9502 11306 26633 30274 50214 53515 67539 72522 81306 82725 84904 91792 93857 126212 128684 129843 140980 144046 154959 163256 167745 212577 213707 214617 225958 232238 238972 240974 246518 255105 272728 273618 279240 314319 372123 375618 376040 384526 385822 420807 429565 429661 439945 451844 461156 468147 490390 493061 495527 512812 524137 539737 547492 552404 557930 560231 587843 592906 601448 608163 609109 614170 620482
moead,101_r1e-04,19,1,400,8,131179476.975919,143597.488096,0.111111,0.888889,16584 108996 123815 126250 146393 168619 180545 382292 382747 382796 385995 386984 387971 391108 391182 391646 392167 392710 393702 394239 394724 394764 397291 397309 397827 398336 398848 399383 399853 400380 400389 400422 402419 402903 402912 403914 403921 404943 405425 405469 406421 406456 406469 406472 406979 407428 409443 409452 409944 411995 412425 412438 413911 413919 416376 417356 418343 422593 425595 547675 555037 565343 570465
moead,101_r1e-04,19,2,400,8,130397421.677132,130757.495032,0.222222,0.777778,108996 123815 146393 373702 382292 382747 382796 385995 386984 387971 390634 391108 391153 391185 391646 392167 392685 392710 393702 394239 394724 394743 394764 396830 397291 397309 398336 398848 399383 399853 400380 400389 402419 402903 402912 403914 403921 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 412965 413911 413919 416376 417356 417847 418343 422593 423029 425595 547675 552332 555037 564842
moead,101_r1e-04,19,3,400,8,130183293.370808,123024.306191,0.333333,0.666667,133400 146393 378540 382292 382747 382796 385995 386984 387971 390634 391108 391153 391185 391646 392167 392685 392710 393702 394239 394724 394743 394764 396830 397291 397309 398336 398848 399383 399853 400380 400389 400422 402419 402903 402912 403914 403921 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 412965 413911 413919 416376 417356 417847 418343 422593 423029 425595 547675 552332 555037 564842
moead,101_r1e-04,19,4,400,8,130046169.005979,122237.929166,0.444444,0.555556,133400 372646 378540 382292 382747 382796 385995 386984 387971 390634 391108 391153 391182 391185 391646 392167 392710 393702 394239 394724 394743 396830 397291 397309 397827 398336 398848 399383 399853 400380 400389 400422 400868 402419 402903 402912 403434 403914 403921 404943 405425 405469 406456 406469 406472 406979 407428 409443 409944 412425 413911 413919 416376 417356 417847 418343 422593 423029 425595 547675 552332 555037 564842
moead,101_r1e-04,19,5,400,8,129965084.629330,122038.701443,0.555556,0.444444,133400 372646 378540 382292 382747 382796 385995 386984 390634 391108 391153 391182 391646 392167 392710 394239 394724 394764 396830 397309 397827 398336 398848 399383 399853 400380 400389 400422 401368 402419 402449 402903 402912 403914 403921 404449 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 414416 416376 416858 416869 417356 417847 418343 422593 425595 547675 552332 555037 564842
moead,101_r1e-04,19,6,400,8,129877391.419047,119380.551894,0.666667,0.333333,133400 372646 378540 382292 382747 382796 385995 386984 390634 391108 391153 391182 391646 392167 392710 393702 394239 394724 394743 394764 396798 396830 397291 397309 397827 398336 398848 399383 399853 400380 400389 400422 402419 402903 402912 403914 403921 404434 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416869 417356 417847 418343 422593 423029 425595 547675 555037 564842
moead,101_r1e-04,19,7,400,8,129877391.419047,119380.551894,0.777778,0.222222,133400 372646 378540 382292 382747 382796 385995 386984 390634 391108 391153 391182 391646 392167 392710 393702 394239 394724 394743 394764 396798 396830 397291 397309 397827 398336 398848 399383 399853 400380 400389 400422 402419 402903 402912 403914 403921 404434 404943 405425 405469 406456 406469 406472 406979 407428 409443 409452 409944 412425 413911 413919 416376 416869 417356 417847 418343 422593 423029 425595 547675 555037 564842
