algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,17,0,4750,95,153347030.493513,3250096.168945,0.000000,1.000000,8036 8559 16001 17950 18818 28461 41710 46624 62194 88995 96806 112694 116032 132240 138753 164731 185619 194298 217545 243303 252312 260382 263157 273750 274370 294382 320964 324830 326320 347665 361754 394158 396399 400328 413017 415847 424126 432130 434518 439918 441203 460033 461708 479136 480584 482714 487196 487629 488618 514950 522761 525983 533017 535941 541718 546950 552450 565874 568873 572872 575403 604044 605726
moead,101_r1e-04,17,1,4750,95,132473480.594129,2727274.161133,0.111111,0.888889,67779 98528 99305 118403 138225 154717 159236 164731 165149 169713 176345 373143 384302 384378 387984 389016 390580 392155 393188 395239 396889 397801 397848 398312 398890 399858 400876 402895 403399 403400 403927 404910 407468 407935 408935 409432 410425 412411 412417 412920 414890 414901 416373 419300 419303 421228 424320 425151 425582 427233 429220 544224 546954 550736 550970 553023 555265 555486 555707 563307 564065 565885 570490
moead,101_r1e-04,17,2,4750,95,130764917.295532,2545769.524414,0.222222,0.777778,118403 126823 154717 159236 165149 384302 384378 386965 387984 389016 390580 392155 393188 395239 397801 397848 398312 398822 398890 399858 399884 400876 401883 402895 403399 403400 403906 403927 404910 406939 407935 408935 409429 409432 410425 410461 410928 413426 414397 414404 414890 414901 419300 419303 419328 421228 424320 425151 425582 427233 429220 544224 546954 551196 552346 553023 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,3,4750,95,129900225.051201,2425772.573242,0.333333,0.666667,129196 383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398890 399858 399884 400874 400876 401883 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 412411 413426 414397 414404 414890 414901 416852 419303 419328 421228 424320 425151 425582 427233 429220 544224 546954 551196 552346 553023 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,4,4750,95,129302115.659215,2342073.515625,0.444444,0.555556,383780 386419 386965 387984 390580 392155 393188 394753 395234 395239 397315 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 412411 414397 414404 414890 414901 416373 416852 419300 419303 419328 421228 424320 425151 425582 546954 551196 552119 553023 555265 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,5,4750,95,129029048.161313,2270185.212891,0.555556,0.444444,383780 386419 386965 387984 390580 392155 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410923 412411 412920 413426 414397 414404 414890 414901 416373 416852 419300 419302 419303 421228 421672 423475 424320 425974 549095 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,6,4750,95,128780332.986380,2210447.024414,0.666667,0.333333,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403902 403906 403927 404910 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410923 410928 412411 412417 412920 413426 414397 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 424320 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,7,4750,95,128548602.168467,2134488.756836,0.777778,0.222222,386965 387984 390580 392155 393183 395239 396264 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 421684 424320 552120 553023 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,8,4750,95,128338797.925718,2048788.411133,0.888889,0.111111,386965 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400351 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 405937 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412918 412920 414397 414404 414890 414901 416373 416852 419303 419328 421672 424320 552120 553023 555265 555486 555707 556577 564069
moead,101_r1e-04,17,9,4750,95,128258627.854853,2015007.485352,1.000000,0.000000,386965 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400351 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 405937 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412918 412920 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 421672 553023 555265 555707 556577 556798 564069
moead,101_r1e-04,17,0,4800,96,153347030.493513,3250096.168945,0.000000,1.000000,8036 8559 16001 17950 18818 28461 41710 46624 62194 88995 96806 112694 116032 132240 138753 164731 185619 194298 217545 243303 252312 260382 263157 273750 274370 294382 320964 324830 326320 347665 361754 394158 396399 400328 413017 415847 424126 432130 434518 439918 441203 460033 461708 479136 480584 482714 487196 487629 488618 514950 522761 525983 533017 535941 541718 546950 552450 565874 568873 572872 575403 604044 605726
moead,101_r1e-04,17,1,4800,96,132473480.594129,2727274.161133,0.111111,0.888889,67779 98528 99305 118403 138225 154717 159236 164731 165149 169713 176345 373143 384302 384378 387984 389016 390580 392155 393188 395239 396889 397801 397848 398312 398890 399858 400876 402895 403399 403400 403927 404910 407468 407935 408935 409432 410425 412411 412417 412920 414890 414901 416373 419300 419303 421228 424320 425151 425582 427233 429220 544224 546954 550736 550970 553023 555265 555486 555707 563307 564065 565885 570490
moead,101_r1e-04,17,2,4800,96,130718762.909179,2537380.186523,0.222222,0.777778,154717 159236 165149 372703 378476 383780 384302 384378 386965 387984 389016 390580 392155 393188 395239 397801 397848 398312 398822 398890 399858 399884 400876 401883 402895 403399 403400 403906 403927 404910 406939 407935 408935 409429 409432 410425 410461 410928 414397 414404 414890 414901 419300 419303 419328 421228 424320 425151 425582 427233 429220 544224 546954 551196 552346 553023 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,3,4800,96,129875321.240683,2430064.586914,0.333333,0.666667,378476 383780 386965 387984 389016 390580 392155 393183 393188 394753 395234 395239 396889 397801 397848 398312 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409432 410425 410426 410461 410928 412411 413426 414397 414404 414890 414901 416852 419300 419303 419328 421228 424320 425151 425582 427233 429220 546954 551196 552119 553023 555265 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,4,4800,96,129363032.504961,2351543.562500,0.444444,0.555556,383780 386419 386965 387984 390580 392155 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 412411 414397 414404 414890 414901 416373 416852 419300 419303 419328 421228 424320 425151 425582 429220 546954 551196 552120 552346 553023 555265 555486 555707 556577 556798 564069 565885
moead,101_r1e-04,17,5,4800,96,129019162.794182,2270168.662109,0.555556,0.444444,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410923 412411 412920 413426 414404 414890 414901 416373 416852 419300 419302 419303 419328 421228 421672 424320 425151 425582 552346 553023 555265 555486 555707 556577 556798 564069 565885
moead,101_r1e-04,17,6,4800,96,128738918.376266,2199749.380859,0.666667,0.333333,383780 387984 390580 392134 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403902 403906 403927 404910 406939 407445 407468 407926 407935 408927 408932 408935 409429 409432 409440 410425 410426 410461 410928 412411 412417 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 424320 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,7,4800,96,128548602.168467,2134488.756836,0.777778,0.222222,386965 387984 390580 392155 393183 395239 396264 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 421684 424320 552120 553023 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,8,4800,96,128369652.650302,2070297.987305,0.888889,0.111111,386965 387984 390580 392155 393183 395239 396264 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 405937 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 421672 424320 553023 555265 555707 556577 556798 564069
moead,101_r1e-04,17,9,4800,96,128231711.019244,1995906.942383,1.000000,0.000000,386965 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400351 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 405937 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412918 412920 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 421672 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,0,4850,97,153347030.493513,3250096.168945,0.000000,1.000000,8036 8559 16001 17950 18818 28461 41710 46624 62194 88995 96806 112694 116032 132240 138753 164731 185619 194298 217545 243303 252312 260382 263157 273750 274370 294382 320964 324830 326320 347665 361754 394158 396399 400328 413017 415847 424126 432130 434518 439918 441203 460033 461708 479136 480584 482714 487196 487629 488618 514950 522761 525983 533017 535941 541718 546950 552450 565874 568873 572872 575403 604044 605726
moead,101_r1e-04,17,1,4850,97,132473480.594129,2727274.161133,0.111111,0.888889,67779 98528 99305 118403 138225 154717 159236 164731 165149 169713 176345 373143 384302 384378 387984 389016 390580 392155 393188 395239 396889 397801 397848 398312 398890 399858 400876 402895 403399 403400 403927 404910 407468 407935 408935 409432 410425 412411 412417 412920 414890 414901 416373 419300 419303 421228 424320 425151 425582 427233 429220 544224 546954 550736 550970 553023 555265 555486 555707 563307 564065 565885 570490
moead,101_r1e-04,17,2,4850,97,130722461.799911,2537380.186523,0.222222,0.777778,126823 159236 165149 372703 378476 383780 384302 384378 386965 387984 389016 390580 392155 393188 395239 397801 397848 398312 398822 398890 399858 399884 400876 401883 402895 403399 403400 403906 403927 404910 406939 407935 408935 409429 409432 410425 410461 410928 414397 414404 414890 414901 419300 419303 419328 421228 424320 425151 425582 427233 429220 544224 546954 551196 552346 553023 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,3,4850,97,129875321.240683,2430064.586914,0.333333,0.666667,378476 383780 386965 387984 389016 390580 392155 393183 393188 394753 395234 395239 396889 397801 397848 398312 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409432 410425 410426 410461 410928 412411 413426 414397 414404 414890 414901 416852 419300 419303 419328 421228 424320 425151 425582 427233 429220 546954 551196 552119 553023 555265 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,4,4850,97,129363032.504961,2351543.562500,0.444444,0.555556,383780 386419 386965 387984 390580 392155 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 412411 414397 414404 414890 414901 416373 416852 419300 419303 419328 421228 424320 425151 425582 429220 546954 551196 552120 552346 553023 555265 555486 555707 556577 556798 564069 565885
moead,101_r1e-04,17,5,4850,97,129019162.794182,2270168.662109,0.555556,0.444444,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410923 412411 412920 413426 414404 414890 414901 416373 416852 419300 419302 419303 419328 421228 421672 424320 425151 425582 552346 553023 555265 555486 555707 556577 556798 564069 565885
moead,101_r1e-04,17,6,4850,97,128738918.376266,2199749.380859,0.666667,0.333333,383780 387984 390580 392134 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403902 403906 403927 404910 406939 407445 407468 407926 407935 408927 408932 408935 409429 409432 409440 410425 410426 410461 410928 412411 412417 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 424320 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,7,4850,97,128548602.168467,2134488.756836,0.777778,0.222222,386965 387984 390580 392155 393183 395239 396264 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 421684 424320 552120 553023 555265 555486 555707 556577 556798 564069
