algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,6,0,2400,48,159196718.246071,73141.832214,0.000000,1.000000,278 1919 9366 22635 39918 40420 41323 49560 51755 60690 96644 99875 116523 138559 164679 186764 199285 201536 211795 218279 240134 248544 264500 267597 277389 279384 280403 281884 316264 317070 336167 345285 354883 357235 373177 393058 411499 412036 416553 426297 433133 442023 449221 472130 494941 502476 506541 520451 528040 539372 553511 561611 572434 596923 597561 604430 604832 614150 615760 617833 621586 623387 623825
moead,101_r1e-04,6,1,2400,48,127764242.077319,22509.886198,0.111111,0.888889,384349 388495 397809 397813 397818 398338 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 404941 405417 405917 405919 405925 405926 406421 406422 406924 406930 406934 406938 406944 407426 407438 407926 407931 407940 407948 407955 408428 408435 408441 408455 409430 409440 409452 409929 409942 410429 410431 410436 411433 414391 414395 414883 421210 426791 556145 564072
moead,101_r1e-04,6,2,2400,48,127545501.376169,20344.823965,0.222222,0.777778,388495 395244 397809 397813 397818 398338 399352 399864 399866 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 404941 405417 405917 405919 405925 405926 406421 406422 406924 406930 406934 406938 406944 407426 407438 407926 407931 407940 407948 407955 408428 408435 408441 408455 409430 409440 409452 409929 409942 410429 410431 410436 411433 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,3,2400,48,127423876.058014,20323.617229,0.333333,0.666667,384349 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 408958 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,4,2400,48,127423876.058014,20323.617229,0.444444,0.555556,384349 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 408958 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,5,2400,48,127403705.806444,19541.712138,0.555556,0.444444,392144 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 408958 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,6,2400,48,127378531.392731,19411.687663,0.666667,0.333333,397325 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,7,2400,48,127378531.392731,19411.687663,0.777778,0.222222,397325 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,8,2400,48,127378531.392731,19411.687663,0.888889,0.111111,397325 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,9,2400,48,127377506.261175,19324.731861,1.000000,0.000000,397325 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402894 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406944 407426 407438 407926 407931 407948 408428 408434 408435 408441 408455 409430 409440 409929 409942 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,0,2450,49,158831976.162715,73141.832214,0.000000,1.000000,278 1919 9366 22635 39918 40420 41323 49560 51755 60690 96644 99875 116523 117025 138559 164679 186764 199285 201536 211795 218279 240134 248544 264500 267597 277389 279384 280403 281884 316264 317070 336167 345285 354883 357235 373177 411499 412036 416553 426297 433133 449221 472130 494941 500086 502476 506541 520451 539372 553511 561611 572434 587264 596923 597561 604430 604832 614150 615760 617833 621586 623387 623825
moead,101_r1e-04,6,1,2450,49,127764242.077319,22509.886198,0.111111,0.888889,384349 388495 397809 397813 397818 398338 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 404941 405417 405917 405919 405925 405926 406421 406422 406924 406930 406934 406938 406944 407426 407438 407926 407931 407940 407948 407955 408428 408435 408441 408455 409430 409440 409452 409929 409942 410429 410431 410436 411433 414391 414395 414883 421210 426791 556145 564072
moead,101_r1e-04,6,2,2450,49,127496829.511111,20390.007014,0.222222,0.777778,384349 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 408958 409430 409440 409929 410428 410429 410431 410921 410930 412908 412958 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,3,2450,49,127423876.058014,20323.617229,0.333333,0.666667,384349 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 408958 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,4,2450,49,127423876.058014,20323.617229,0.444444,0.555556,384349 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 408958 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,5,2450,49,127401247.007845,19541.712138,0.555556,0.444444,392144 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,6,2450,49,127401247.007845,19541.712138,0.666667,0.333333,392144 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,7,2450,49,127378531.392731,19411.687663,0.777778,0.222222,397325 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,8,2450,49,127378531.392731,19411.687663,0.888889,0.111111,397325 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,9,2450,49,127377506.261175,19324.731861,1.000000,0.000000,397325 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402894 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406944 407426 407438 407926 407931 407948 408428 408434 408435 408441 408455 409430 409440 409929 409942 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,0,2500,50,158647153.075628,73141.832214,0.000000,1.000000,278 1919 9366 22635 39918 40420 41323 49560 51755 60690 96644 99875 116523 117025 125695 138559 164679 186764 199285 201536 211795 218279 240134 248544 264500 267597 277389 279384 280403 281884 316264 317070 336167 345285 354883 357235 373177 411499 412036 426297 433133 449221 472130 484633 500086 502476 506541 520451 539372 553511 561611 572434 587264 596923 597561 604430 604832 614150 615760 617833 621586 623387 623825
moead,101_r1e-04,6,1,2500,50,127764242.077319,22509.886198,0.111111,0.888889,384349 388495 397809 397813 397818 398338 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 404941 405417 405917 405919 405925 405926 406421 406422 406924 406930 406934 406938 406944 407426 407438 407926 407931 407940 407948 407955 408428 408435 408441 408455 409430 409440 409452 409929 409942 410429 410431 410436 411433 414391 414395 414883 421210 426791 556145 564072
moead,101_r1e-04,6,2,2500,50,127548754.001242,21235.547491,0.222222,0.777778,384349 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 404941 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406944 407426 407438 407926 407931 407948 407955 408428 408435 408441 408455 409430 409440 409929 409941 409942 410429 410431 410436 412920 413407 413903 414391 414395 414883 421210 426791
moead,101_r1e-04,6,3,2500,50,127421417.259415,20323.617229,0.333333,0.666667,384349 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,4,2500,50,127421417.259415,20323.617229,0.444444,0.555556,384349 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,5,2500,50,127401247.007845,19541.712138,0.555556,0.444444,392144 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 403913 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,6,2500,50,127370913.445705,19411.687663,0.666667,0.333333,397325 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
moead,101_r1e-04,6,7,2500,50,127370913.445705,19411.687663,0.777778,0.222222,397325 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402908 402912 403404 403907 404411 404415 404420 404422 404927 404931 405417 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408441 408455 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 416373 421210
