algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,63t_01_r1e-04,17,9,4200,84,124684607.512506,7502.316327,1.000000,0.000000,116876 128714 130304 131894 132685 132687 134283 134288 136675 136677 136678 136682 137471 137484 138270 140672 141474 142276 142284 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 158283 158288 159086 159091 159882 166282 167887
moead,63t_01_r1e-04,17,0,4250,85,161596005.849275,59776.314758,0.000000,1.000000,544 12330 26350 39048 43997 46587 50242 77723 93475 105010 122984 133907 141063 187582 202983 246269 248162 248612 249748 257179 262665 264904 265364 269381 283590 294935 302149 313442 327337 369782 372525 380974 389768 390275 397928 409894 418277 463624 464943 475312 502860 503598 510556 510744 520092 520958 537089 538067 539595 540878 552601 559584 563033 579443 584188 603067 604377 607363 613627 618611 620631 622929 623407
moead,63t_01_r1e-04,17,1,4250,85,125019374.884620,13311.710537,0.111111,0.888889,78252 95194 97318 106872 116876 123974 132687 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 156698 157493 157495 157498 159086 159091 159882 159883 161481 164667 168674 168696 176751 184859
moead,63t_01_r1e-04,17,2,4250,85,124851833.444971,11502.819067,0.222222,0.777778,97318 106872 113746 116876 123974 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155111 156698 157495 157498 159091 159882 159883 164667 168696 176751 184859
moead,63t_01_r1e-04,17,3,4250,85,124781861.852530,10557.746862,0.333333,0.666667,97318 106872 113746 123974 132687 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155108 155111 156698 157495 157498 159091 159882 164667 166282 176751
moead,63t_01_r1e-04,17,4,4250,85,124745814.385346,9632.930310,0.444444,0.555556,106872 113746 123974 131894 132685 132687 134283 134288 134291 136675 136677 136678 136682 138270 139876 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 164667 166282 176751
moead,63t_01_r1e-04,17,5,4250,85,124723350.431092,8697.722036,0.555556,0.444444,106872 113746 123974 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 138270 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,6,4250,85,124707437.422390,8524.175940,0.666667,0.333333,106872 116876 130304 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,7,4250,85,124698016.499143,7741.945196,0.777778,0.222222,116876 123974 130304 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 138270 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 167887
moead,63t_01_r1e-04,17,8,4250,85,124690571.564811,7612.246374,0.888889,0.111111,116876 128714 130304 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 138270 140672 141474 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,9,4250,85,124684607.512506,7502.316327,1.000000,0.000000,116876 128714 130304 131894 132685 132687 134283 134288 136675 136677 136678 136682 137471 137484 138270 140672 141474 142276 142284 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 158283 158288 159086 159091 159882 166282 167887
moead,63t_01_r1e-04,17,0,4300,86,161596005.849275,59776.314758,0.000000,1.000000,544 12330 26350 39048 43997 46587 50242 77723 93475 105010 122984 133907 141063 187582 202983 246269 248162 248612 249748 257179 262665 264904 265364 269381 283590 294935 302149 313442 327337 369782 372525 380974 389768 390275 397928 409894 418277 463624 464943 475312 502860 503598 510556 510744 520092 520958 537089 538067 539595 540878 552601 559584 563033 579443 584188 603067 604377 607363 613627 618611 620631 622929 623407
moead,63t_01_r1e-04,17,1,4300,86,125041601.554633,13471.697760,0.111111,0.888889,78252 95194 97318 106872 114544 116876 123974 126330 128732 136675 136678 136682 137471 137484 138270 138276 140672 141474 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155111 156698 157495 157498 159091 159882 159883 164667 168696 176751 184859
moead,63t_01_r1e-04,17,2,4300,86,124851833.444971,11502.819067,0.222222,0.777778,97318 106872 113746 116876 123974 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155111 156698 157495 157498 159091 159882 159883 164667 168696 176751 184859
moead,63t_01_r1e-04,17,3,4300,86,124781861.852530,10557.746862,0.333333,0.666667,97318 106872 113746 123974 132687 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155108 155111 156698 157495 157498 159091 159882 164667 166282 176751
moead,63t_01_r1e-04,17,4,4300,86,124745814.385346,9632.930310,0.444444,0.555556,106872 113746 123974 131894 132685 132687 134283 134288 134291 136675 136677 136678 136682 138270 139876 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 164667 166282 176751
moead,63t_01_r1e-04,17,5,4300,86,124723350.431092,8697.722036,0.555556,0.444444,106872 113746 123974 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 138270 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,6,4300,86,124707437.422390,8524.175940,0.666667,0.333333,106872 116876 130304 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,7,4300,86,124698016.499143,7741.945196,0.777778,0.222222,116876 123974 130304 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 138270 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 167887
moead,63t_01_r1e-04,17,8,4300,86,124690571.564811,7612.246374,0.888889,0.111111,116876 128714 130304 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 138270 140672 141474 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,9,4300,86,124684607.512506,7502.316327,1.000000,0.000000,116876 128714 130304 131894 132685 132687 134283 134288 136675 136677 136678 136682 137471 137484 138270 140672 141474 142276 142284 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 158283 158288 159086 159091 159882 166282 167887
moead,63t_01_r1e-04,17,0,4350,87,159853463.659185,59811.719543,0.000000,1.000000,26350 39048 43997 46587 50242 56815 70113 77723 93475 105010 122984 133907 141063 202983 246269 248162 248612 249748 257179 262665 264904 265364 269381 283590 294935 302149 313442 327337 369782 372525 380974 389768 390275 397928 409894 418277 419828 463624 464943 475312 502860 503598 510556 510744 520092 520958 537089 538067 539595 540878 552601 559584 563033 579443 584188 603067 604377 607363 613627 618611 620631 622929 623407
moead,63t_01_r1e-04,17,1,4350,87,125045134.583446,13894.371618,0.111111,0.888889,78252 95194 97318 106872 116876 132687 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 151143 151146 151147 151939 152720 153517 155111 156698 157495 157498 159091 159882 159883 168696 172703 184859 193030
moead,63t_01_r1e-04,17,2,4350,87,124851833.444971,11502.819067,0.222222,0.777778,97318 106872 113746 116876 123974 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155111 156698 157495 157498 159091 159882 159883 164667 168696 176751 184859
moead,63t_01_r1e-04,17,3,4350,87,124781861.852530,10557.746862,0.333333,0.666667,97318 106872 113746 123974 132687 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155108 155111 156698 157495 157498 159091 159882 164667 166282 176751
moead,63t_01_r1e-04,17,4,4350,87,124747330.511959,9632.930310,0.444444,0.555556,106872 113746 123974 131894 132687 134283 134288 134291 135071 136675 136677 136678 136682 138270 139876 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 164667 166282 176751
moead,63t_01_r1e-04,17,5,4350,87,124723350.431092,8697.722036,0.555556,0.444444,106872 113746 123974 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 138270 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,6,4350,87,124707437.422390,8524.175940,0.666667,0.333333,106872 116876 130304 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,7,4350,87,124698016.499143,7741.945196,0.777778,0.222222,116876 123974 130304 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 138270 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 167887
moead,63t_01_r1e-04,17,8,4350,87,124690571.564811,7612.246374,0.888889,0.111111,116876 128714 130304 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 138270 140672 141474 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,9,4350,87,124684607.512506,7502.316327,1.000000,0.000000,116876 128714 130304 131894 132685 132687 134283 134288 136675 136677 136678 136682 137471 137484 138270 140672 141474 142276 142284 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 158283 158288 159086 159091 159882 166282 167887
moead,63t_01_r1e-04,17,0,4400,88,159853463.659185,59811.719543,0.000000,1.000000,26350 39048 43997 46587 50242 56815 70113 77723 93475 105010 122984 133907 141063 202983 246269 248162 248612 249748 257179 262665 264904 265364 269381 283590 294935 302149 313442 327337 369782 372525 380974 389768 390275 397928 409894 418277 419828 463624 464943 475312 502860 503598 510556 510744 520092 520958 537089 538067 539595 540878 552601 559584 563033 579443 584188 603067 604377 607363 613627 618611 620631 622929 623407
moead,63t_01_r1e-04,17,1,4400,88,125045134.583446,13894.371618,0.111111,0.888889,78252 95194 97318 106872 116876 132687 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 151143 151146 151147 151939 152720 153517 155111 156698 157495 157498 159091 159882 159883 168696 172703 184859 193030
moead,63t_01_r1e-04,17,2,4400,88,124851833.444971,11502.819067,0.222222,0.777778,97318 106872 113746 116876 123974 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155111 156698 157495 157498 159091 159882 159883 164667 168696 176751 184859
moead,63t_01_r1e-04,17,3,4400,88,124781861.852530,10557.746862,0.333333,0.666667,97318 106872 113746 123974 132687 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155108 155111 156698 157495 157498 159091 159882 164667 166282 176751
moead,63t_01_r1e-04,17,4,4400,88,124738122.145370,9508.269888,0.444444,0.555556,106872 113746 123974 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 138270 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 176751
moead,63t_01_r1e-04,17,5,4400,88,124723350.431092,8697.722036,0.555556,0.444444,106872 113746 123974 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 138270 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,6,4400,88,124707437.422390,8524.175940,0.666667,0.333333,106872 116876 130304 131894 132685 132687 134283 134288 135881 136675 136677 136678 136682 137471 137484 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,7,4400,88,124697521.138734,7756.441793,0.777778,0.222222,116876 123974 130304 131894 132685 132687 134288 135881 136675 136677 136678 136682 137471 137484 138270 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,8,4400,88,124687147.990038,7612.246374,0.888889,0.111111,116876 128714 130304 131894 132685 132687 134288 135881 136675 136677 136678 136682 137471 137484 138270 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,9,4400,88,124683498.342841,7591.740962,1.000000,0.000000,116876 128714 130304 131894 132685 132687 134288 135881 136675 136677 136678 136682 137471 137484 138270 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 158283 158288 159086 159091 159882 166282 167887
moead,63t_01_r1e-04,17,0,4450,89,159249222.598557,59850.439758,0.000000,1.000000,26350 39048 43997 46587 56815 70113 77723 93475 105010 122984 133907 141063 202983 223650 246269 248162 248612 249748 257179 262665 264904 265364 269381 283590 294935 302149 313442 327337 369782 372525 380974 389768 390275 397928 409894 418277 419828 463624 464943 475312 502860 503598 510556 510744 520092 520958 537089 538067 539595 540878 552601 559584 563033 579443 584188 603067 604377 607363 613627 618611 620631 622929 623407
moead,63t_01_r1e-04,17,1,4450,89,125047930.404553,13894.371618,0.111111,0.888889,78252 95194 97318 106872 116876 132687 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 151143 151146 151147 151939 152720 153517 155111 156698 157495 157498 159091 159882 159883 168696 179190 184859 193030
moead,63t_01_r1e-04,17,2,4450,89,124851833.444971,11502.819067,0.222222,0.777778,97318 106872 113746 116876 123974 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155111 156698 157495 157498 159091 159882 159883 164667 168696 176751 184859
moead,63t_01_r1e-04,17,3,4450,89,124781861.852530,10557.746862,0.333333,0.666667,97318 106872 113746 123974 132687 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155108 155111 156698 157495 157498 159091 159882 164667 166282 176751
moead,63t_01_r1e-04,17,4,4450,89,124736125.470686,9508.269888,0.444444,0.555556,106872 113746 123974 131894 132687 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 176751
moead,63t_01_r1e-04,17,5,4450,89,124721353.756408,8697.722036,0.555556,0.444444,106872 113746 123974 131894 132687 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,6,4450,89,124707723.267916,8524.175940,0.666667,0.333333,106872 123974 130304 131894 132685 132687 134288 135881 136675 136677 136678 136682 137471 137484 138270 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,7,4450,89,124697521.138734,7756.441793,0.777778,0.222222,116876 123974 130304 131894 132685 132687 134288 135881 136675 136677 136678 136682 137471 137484 138270 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,8,4450,89,124687147.990038,7612.246374,0.888889,0.111111,116876 128714 130304 131894 132685 132687 134288 135881 136675 136677 136678 136682 137471 137484 138270 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 169492
moead,63t_01_r1e-04,17,9,4450,89,124683498.342841,7591.740962,1.000000,0.000000,116876 128714 130304 131894 132685 132687 134288 135881 136675 136677 136678 136682 137471 137484 138270 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 158283 158288 159086 159091 159882 166282 167887
moead,63t_01_r1e-04,17,0,4500,90,158124226.216283,59882.326538,0.000000,1.000000,26350 39048 43997 56815 70113 77723 93475 105010 122984 133907 141063 202983 223650 246269 248162 248612 249748 257179 262665 264904 265364 269381 283590 294935 302149 313442 327337 369782 372525 380974 389768 390275 397928 409894 418277 419828 463624 464943 475312 502056 502860 503598 510556 510744 520092 520958 537089 538067 539595 540878 552601 559584 563033 579443 603067 604377 607363 613627 617283 618611 620631 622929 623407
moead,63t_01_r1e-04,17,1,4500,90,124985263.164055,13292.973288,0.111111,0.888889,78252 95194 97318 106872 116876 123974 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 151143 151146 151147 151939 152720 153517 155111 156698 157495 157498 159091 159882 159883 164667 168696 176751 184859
moead,63t_01_r1e-04,17,2,4500,90,124841393.921267,11363.150137,0.222222,0.777778,97318 106872 113746 116085 123974 132687 134283 134288 135071 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153517 155108 155111 156698 157495 157498 159091 159882 164667 176751 184859
moead,63t_01_r1e-04,17,3,4500,90,124773112.713280,10420.199453,0.333333,0.666667,97318 106872 113746 123974 131894 132687 134283 134288 135071 136675 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 176751
moead,63t_01_r1e-04,17,4,4500,90,124736125.470686,9508.269888,0.444444,0.555556,106872 113746 123974 131894 132687 134283 134288 135071 136675 136678 136682 137471 137484 138270 138276 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 176751
moead,63t_01_r1e-04,17,5,4500,90,124713900.868217,8640.987775,0.555556,0.444444,106872 116876 123974 131894 132685 132687 134283 134288 134291 136675 136677 136678 136682 138270 139876 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 155111 156698 157495 157498 158288 159086 159091 159882 166282 167887
moead,63t_01_r1e-04,17,6,4500,90,124692721.727675,7626.581075,0.666667,0.333333,116876 128714 130304 131894 132685 132687 134288 135881 136675 136677 136678 136682 137471 137484 138270 139875 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 156698 157495 157498 158288 159091 159882 165478 166282 169492
moead,63t_01_r1e-04,17,7,4500,90,124684740.953794,7597.749777,0.777778,0.222222,116876 128714 130304 131894 132685 132687 134288 135881 136675 136677 136678 136682 137471 137484 138270 139875 140672 141474 141475 142276 143080 143082 143886 143888 144691 145485 146302 147101 147103 147108 147111 147903 147916 147919 148712 148728 148730 148731 149520 149521 149526 149527 149531 150333 150334 150335 150338 150342 151143 151146 151147 151939 152720 153521 156698 157495 157498 158288 159086 159091 159882 166282 167887
